[179.965, 23.8549, 142.044, -278.92, 284.064, -48.4316, -40.4435, -262.122]
[179.965, 23.8549, 142.044, -278.941, 284.085, -48.4316, -40.4435, -262.122]
[179.965, 23.8549, 142.143, -278.941, 284.085, -48.4316, -40.4435, -262.221]
[180.022, 23.8549, 142.143, -278.998, 284.085, -48.4316, -40.4435, -262.221]
[180.022, 23.8549, 142.143, -281.625, 284.085, -48.4316, -40.4435, -259.595]
[180.022, 23.8549, 142.143, -281.625, 284.085, -51.1834, -37.6917, -259.595]
[180.022, 23.8549, 142.225, -281.706, 284.085, -51.1834, -37.6917, -259.595]
[180.022, 24.1127, 142.225, -281.964, 284.085, -51.1834, -37.6917, -259.595]
[180.078, 24.1127, 142.225, -282.02, 284.085, -51.1834, -37.6917, -259.595]
[180.078, 24.1127, 141.108, -282.02, 285.202, -51.1834, -37.6917, -259.595]
[180.078, 25.9481, 141.108, -282.02, 285.202, -53.0188, -37.6917, -259.595]
[180.078, 25.9481, 141.827, -282.02, 285.202, -53.7383, -37.6917, -259.595]
[180.078, 27.7292, 141.827, -282.02, 285.202, -55.5194, -37.6917, -259.595]
[180.575, 27.7292, 141.827, -282.02, 285.202, -56.0157, -37.6917, -259.595]
[180.575, 27.7292, 141.827, -282.04, 285.221, -56.0157, -37.6917, -259.595]
[180.575, 26.3411, 143.215, -282.04, 285.221, -56.0157, -37.6917, -259.595]
[180.575, 26.3411, 143.215, -284.586, 285.221, -56.0157, -37.6917, -257.049]
[180.575, 26.3411, 143.215, -287.06, 285.221, -56.0157, -37.6917, -254.575]
[181.066, 26.3411, 143.215, -287.06, 285.221, -56.5076, -37.6917, -254.575]
[181.066, 26.3411, 143.215, -287.06, 285.221, -55.8126, -37.6917, -255.27]
[181.066, 28.092, 143.215, -287.06, 285.221, -57.5635, -37.6917, -255.27]
[181.066, 28.092, 143.215, -287.497, 285.221, -57.5635, -37.2543, -255.27]
[181.066, 22.5938, 143.215, -281.999, 285.221, -57.5635, -37.2543, -255.27]
[181.066, 22.5938, 143.215, -284.484, 285.221, -57.5635, -37.2543, -252.784]
[181.066, 22.5938, 143.215, -284.484, 285.221, -60.1397, -34.6781, -252.784]
[181.066, 22.5938, 143.215, -284.503, 285.241, -60.1397, -34.6781, -252.784]
[181.066, 22.5938, 143.215, -284.503, 285.465, -60.1397, -34.9028, -252.784]
[181.066, 24.3377, 143.215, -284.503, 285.465, -61.8835, -34.9028, -252.784]
[181.066, 23.9455, 143.215, -284.503, 285.857, -61.8835, -34.9028, -252.784]
[181.066, 23.9455, 143.215, -284.523, 285.876, -61.8835, -34.9028, -252.784]
[181.066, 23.5562, 143.215, -284.523, 286.266, -61.8835, -34.9028, -252.784]
[181.066, 23.5562, 143.215, -284.959, 286.266, -61.8835, -34.4665, -252.784]
[181.066, 23.1697, 143.215, -284.959, 286.652, -61.8835, -34.4665, -252.784]
[181.066, 23.1697, 143.215, -281.636, 286.652, -61.8835, -34.4665, -256.108]
[181.066, 23.1697, 143.215, -284.138, 286.652, -61.8835, -34.4665, -253.606]
[179.587, 23.1697, 143.215, -284.138, 288.132, -61.8835, -34.4665, -253.606]
[179.587, 23.1697, 143.215, -286.57, 288.132, -61.8835, -34.4665, -251.173]
[179.587, 22.7913, 143.215, -286.57, 288.51, -61.8835, -34.4665, -251.173]
[179.587, 22.4156, 143.215, -286.57, 288.886, -61.8835, -34.4665, -251.173]
[179.587, 22.6651, 143.215, -286.819, 288.886, -61.8835, -34.4665, -251.173]
[179.587, 22.6651, 142.132, -286.819, 289.969, -61.8835, -34.4665, -251.173]
[179.587, 22.6651, 142.132, -287.245, 289.969, -61.8835, -34.041, -251.173]
[179.587, 22.6651, 142.132, -289.6, 289.969, -61.8835, -34.041, -248.819]
[179.587, 22.6651, 142.132, -291.889, 289.969, -61.8835, -34.041, -246.529]
[179.587, 22.6651, 142.132, -294.117, 289.969, -61.8835, -34.041, -244.302]
[179.587, 22.6651, 141.068, -294.117, 291.034, -61.8835, -34.041, -244.302]
[179.587, 22.6651, 141.068, -290.551, 291.034, -61.8835, -34.041, -247.868]
[179.587, 22.6651, 141.733, -290.551, 291.034, -62.5493, -34.041, -247.868]
[179.587, 22.6651, 142.391, -290.551, 291.034, -63.2073, -34.041, -247.868]
[179.587, 22.6651, 142.391, -290.568, 291.051, -63.2073, -34.041, -247.868]
[179.587, 22.6651, 142.391, -290.585, 291.068, -63.2073, -34.041, -247.868]
[179.587, 22.6651, 143.042, -290.585, 291.068, -63.8576, -34.041, -247.868]
[179.587, 22.6651, 143.042, -287.116, 291.068, -63.8576, -34.041, -251.337]
[179.64, 22.6651, 143.042, -287.169, 291.068, -63.8576, -34.041, -251.337]
[178.224, 22.6651, 143.042, -287.169, 292.484, -63.8576, -34.041, -251.337]
[178.224, 21.342, 144.365, -287.169, 292.484, -63.8576, -34.041, -251.337]
[178.224, 21.342, 144.44, -287.245, 292.484, -63.8576, -34.041, -251.337]
[178.224, 21.342, 144.516, -287.32, 292.484, -63.8576, -34.041, -251.337]
[178.224, 21.342, 144.516, -287.337, 292.501, -63.8576, -34.041, -251.337]
[178.224, 21.342, 144.516, -282.027, 292.501, -63.8576, -39.3516, -251.337]
[178.224, 21.342, 143.453, -282.027, 293.564, -63.8576, -39.3516, -251.337]
[178.224, 21.342, 144.093, -282.027, 293.564, -64.4981, -39.3516, -251.337]
[178.224, 21.342, 144.093, -282.027, 293.763, -64.4981, -39.5499, -251.337]
[178.224, 21.342, 144.173, -282.106, 293.763, -64.4981, -39.5499, -251.337]
[178.224, 21.342, 144.173, -282.125, 293.781, -64.4981, -39.5499, -251.337]
[178.224, 21.605, 144.173, -282.388, 293.781, -64.4981, -39.5499, -251.337]
[178.224, 21.605, 144.252, -282.467, 293.781, -64.4981, -39.5499, -251.337]
[178.224, 21.605, 144.252, -282.467, 293.781, -67.0087, -37.0393, -251.337]
[178.224, 21.605, 144.332, -282.546, 293.781, -67.0087, -37.0393, -251.337]
[178.224, 21.605, 144.95, -282.546, 293.781, -67.6266, -37.0393, -251.337]
[178.224, 21.605, 144.95, -283.145, 293.781, -67.0281, -37.0393, -251.337]
[178.224, 21.605, 144.95, -285.559, 293.781, -67.0281, -37.0393, -248.923]
[178.224, 21.605, 145.564, -285.559, 293.781, -67.6426, -37.0393, -248.923]
[178.676, 21.605, 145.564, -285.559, 293.781, -68.0943, -37.0393, -248.923]
[178.676, 21.605, 145.564, -287.906, 293.781, -68.0943, -37.0393, -246.576]
[178.676, 21.605, 145.564, -287.906, 293.781, -70.519, -34.6146, -246.576]
[179.283, 21.605, 145.564, -287.906, 293.781, -70.519, -35.2219, -246.576]
[179.283, 21.605, 145.676, -287.906, 293.781, -70.519, -35.2219, -246.687]
[179.283, 21.605, 145.676, -288.491, 293.781, -69.9336, -35.2219, -246.687]
[179.283, 21.605, 145.676, -288.491, 293.928, -70.0807, -35.2219, -246.687]
[179.283, 23.2422, 145.676, -288.491, 293.928, -71.7179, -35.2219, -246.687]
[179.283, 23.4853, 145.676, -288.734, 293.928, -71.7179, -35.2219, -246.687]
[179.283, 23.4853, 145.676, -288.751, 293.945, -71.7179, -35.2219, -246.687]
[177.901, 23.4853, 145.676, -288.751, 295.327, -71.7179, -35.2219, -246.687]
[178.337, 23.4853, 145.676, -288.751, 295.327, -72.1543, -35.2219, -246.687]
[178.337, 23.4853, 145.676, -285.291, 295.327, -72.1543, -35.2219, -250.147]
[178.943, 23.4853, 145.676, -285.291, 295.327, -72.1543, -35.8278, -250.147]
[178.943, 23.4853, 145.676, -279.576, 289.611, -72.1543, -35.8278, -250.147]
[178.943, 23.4853, 145.676, -279.595, 289.631, -72.1543, -35.8278, -250.147]
[179.542, 23.4853, 145.676, -279.595, 289.631, -72.1543, -36.4271, -250.147]
[179.6, 23.4853, 145.676, -279.652, 289.631, -72.1543, -36.4271, -250.147]
[179.6, 23.4853, 145.676, -280.115, 289.631, -72.1543, -35.9642, -250.147]
[179.6, 23.4853, 145.676, -282.555, 289.631, -72.1543, -35.9642, -247.707]
[180.028, 23.4853, 145.676, -282.555, 289.631, -72.5821, -35.9642, -247.707]
[180.028, 23.4853, 145.676, -279.195, 289.631, -72.5821, -35.9642, -251.068]
[180.028, 23.4853, 145.676, -281.66, 289.631, -72.5821, -35.9642, -248.602]
[180.028, 23.4853, 145.676, -282.113, 289.631, -72.5821, -35.5117, -248.602]
[178.592, 23.4853, 145.676, -282.113, 291.067, -72.5821, -35.5117, -248.602]
[177.187, 23.4853, 145.676, -282.113, 292.472, -72.5821, -35.5117, -248.602]
[177.187, 23.4853, 145.676, -284.503, 292.472, -72.5821, -35.5117, -246.212]
[177.187, 23.1208, 145.676, -284.503, 292.836, -72.5821, -35.5117, -246.212]
[177.187, 23.1208, 144.605, -284.503, 293.906, -72.5821, -35.5117, -246.212]
[175.826, 23.1208, 144.605, -284.503, 295.267, -72.5821, -35.5117, -246.212]
[175.826, 23.1208, 145.192, -284.503, 295.267, -73.1686, -35.5117, -246.212]
[175.826, 22.767, 145.192, -284.503, 295.621, -73.1686, -35.5117, -246.212]
[175.826, 22.767, 145.192, -284.942, 295.621, -73.1686, -35.0728, -246.212]
[175.826, 21.4647, 146.494, -284.942, 295.621, -73.1686, -35.0728, -246.212]
[175.826, 21.4647, 146.494, -281.528, 295.621, -73.1686, -35.0728, -249.626]
[175.826, 23.0676, 146.494, -281.528, 295.621, -74.7715, -35.0728, -249.626]
[175.826, 23.0676, 145.441, -281.528, 296.674, -74.7715, -35.0728, -249.626]
[174.508, 23.0676, 145.441, -281.528, 297.992, -74.7715, -35.0728, -249.626]
[174.508, 23.0676, 144.417, -281.528, 299.017, -74.7715, -35.0728, -249.626]
[174.508, 23.0676, 143.41, -281.528, 300.024, -74.7715, -35.0728, -249.626]
[174.567, 23.0676, 143.41, -281.587, 300.024, -74.7715, -35.0728, -249.626]
[174.567, 23.0676, 142.419, -281.587, 301.014, -74.7715, -35.0728, -249.626]
[174.567, 23.0676, 142.419, -282.23, 301.014, -74.1281, -35.0728, -249.626]
[174.567, 23.0676, 142.419, -284.633, 301.014, -74.1281, -35.0728, -247.223]
[174.567, 23.0676, 142.419, -284.65, 301.03, -74.1281, -35.0728, -247.223]
[174.567, 23.0676, 143.009, -284.65, 301.03, -74.718, -35.0728, -247.223]
[174.567, 23.0676, 142.03, -284.65, 302.009, -74.718, -35.0728, -247.223]
[174.567, 23.0676, 142.03, -284.65, 302.009, -77.0234, -32.7674, -247.223]
[174.567, 23.0676, 142.607, -284.65, 302.009, -77.6001, -32.7674, -247.223]
[174.567, 24.6018, 142.607, -284.65, 302.009, -79.1342, -32.7674, -247.223]
[174.567, 24.6018, 143.17, -284.65, 302.009, -79.6972, -32.7674, -247.223]
[174.567, 24.6018, 143.17, -286.986, 302.009, -79.6972, -32.7674, -244.887]
[174.567, 24.6018, 143.17, -287.404, 302.009, -79.6972, -32.3492, -244.887]
[174.567, 23.2602, 144.511, -287.404, 302.009, -79.6972, -32.3492, -244.887]
[174.567, 23.2602, 145.062, -287.404, 302.009, -80.2477, -32.3492, -244.887]
[174.567, 21.9516, 146.371, -287.404, 302.009, -80.2477, -32.3492, -244.887]
[174.623, 21.9516, 146.371, -287.46, 302.009, -80.2477, -32.3492, -244.887]
[175.265, 21.9516, 146.371, -287.46, 302.009, -80.2477, -32.9917, -244.887]
[175.265, 21.9516, 146.371, -281.743, 296.292, -80.2477, -32.9917, -244.887]
[175.265, 21.9516, 146.909, -281.743, 296.292, -80.7863, -32.9917, -244.887]
[175.265, 22.3234, 146.909, -281.743, 296.292, -80.7863, -32.9917, -245.259]
[175.901, 22.3234, 146.909, -281.743, 296.292, -80.7863, -33.6268, -245.259]
[174.578, 22.3234, 146.909, -281.743, 297.615, -80.7863, -33.6268, -245.259]
[174.578, 22.3234, 146.909, -282.186, 297.615, -80.7863, -33.1844, -245.259]
[174.578, 22.3234, 146.909, -276.471, 291.9, -80.7863, -33.1844, -245.259]
[174.578, 22.3234, 145.82, -276.471, 292.99, -80.7863, -33.1844, -245.259]
[174.578, 21.9647, 145.82, -276.471, 293.348, -80.7863, -33.1844, -245.259]
[174.578, 21.9647, 145.82, -277.18, 293.348, -80.0766, -33.1844, -245.259]
[174.994, 21.9647, 145.82, -277.18, 293.348, -80.4931, -33.1844, -245.259]
[174.994, 21.9647, 145.82, -277.18, 293.482, -80.6263, -33.1844, -245.259]
[174.994, 21.9647, 145.82, -277.885, 293.482, -79.922, -33.1844, -245.259]
[174.994, 21.9647, 145.82, -277.885, 293.615, -80.0558, -33.1844, -245.259]
[174.994, 21.9647, 146.362, -277.885, 293.615, -80.598, -33.1844, -245.259]
[175.63, 21.9647, 146.362, -277.885, 293.615, -80.598, -33.82, -245.259]
[175.63, 21.6092, 146.362, -277.885, 293.971, -80.598, -33.82, -245.259]
[175.63, 21.6092, 146.444, -277.966, 293.971, -80.598, -33.82, -245.259]
[175.63, 21.6092, 145.376, -277.966, 295.038, -80.598, -33.82, -245.259]
[175.63, 21.6092, 144.328, -277.966, 296.086, -80.598, -33.82, -245.259]
[175.63, 21.6092, 144.328, -278.425, 296.086, -80.598, -33.361, -245.259]
[175.63, 21.881, 144.328, -278.697, 296.086, -80.598, -33.361, -245.259]
[174.308, 21.881, 144.328, -278.697, 297.409, -80.598, -33.361, -245.259]
[173.012, 21.881, 144.328, -278.697, 298.704, -80.598, -33.361, -245.259]
[173.433, 21.881, 144.328, -278.697, 298.704, -81.0186, -33.361, -245.259]
[173.433, 21.881, 144.873, -278.697, 298.704, -81.5635, -33.361, -245.259]
[173.494, 21.881, 144.873, -278.758, 298.704, -81.5635, -33.361, -245.259]
[173.556, 21.881, 144.873, -278.82, 298.704, -81.5635, -33.361, -245.259]
[173.556, 21.881, 144.873, -279.273, 298.704, -81.5635, -32.9075, -245.259]
[173.556, 20.5843, 146.169, -279.273, 298.704, -81.5635, -32.9075, -245.259]
