[118.133, -8.49753, 129.248, -200.324, 199.019, -43.527, -21.3783, -172.641]
[118.133, -8.49753, 129.248, -201.579, 199.019, -43.527, -20.1237, -172.641]
[118.133, -8.49753, 129.248, -196.567, 199.019, -43.527, -20.1237, -177.653]
[119.585, -8.49753, 129.248, -196.567, 199.019, -44.979, -20.1237, -177.653]
[119.585, -10.2629, 131.013, -196.567, 199.019, -44.979, -20.1237, -177.653]
[119.585, -10.2629, 131.013, -197.848, 199.019, -44.979, -18.842, -177.653]
[119.585, -11.2252, 131.013, -197.848, 199.981, -44.979, -18.842, -177.653]
[119.937, -11.2252, 131.013, -198.2, 199.981, -44.979, -18.842, -177.653]
[119.937, -11.2252, 131.013, -198.2, 200.865, -44.979, -19.7256, -177.653]
[119.937, -11.2252, 131.013, -199.757, 200.865, -43.4218, -19.7256, -177.653]
[119.937, -11.2252, 131.013, -194.893, 200.865, -43.4218, -19.7256, -182.518]
[119.937, -11.2252, 132.317, -194.893, 200.865, -44.7257, -19.7256, -182.518]
[119.937, -12.1638, 132.317, -194.893, 201.803, -44.7257, -19.7256, -182.518]
[119.937, -12.1638, 132.638, -195.213, 201.803, -44.7257, -19.7256, -182.518]
[119.937, -13.8317, 134.305, -195.213, 201.803, -44.7257, -19.7256, -182.518]
[119.937, -13.8317, 134.305, -190.553, 201.803, -44.7257, -19.7256, -187.178]
[117.254, -13.8317, 134.305, -190.553, 204.486, -44.7257, -19.7256, -187.178]
[117.254, -13.8317, 134.633, -190.881, 204.486, -44.7257, -19.7256, -187.178]
[114.671, -13.8317, 134.633, -190.881, 207.069, -44.7257, -19.7256, -187.178]
[114.671, -14.6989, 134.633, -190.881, 207.937, -44.7257, -19.7256, -187.178]
[114.671, -14.6989, 135.883, -190.881, 207.937, -45.9758, -19.7256, -187.178]
[114.671, -14.6989, 133.015, -190.881, 210.805, -45.9758, -19.7256, -187.178]
[114.671, -14.6989, 130.256, -190.881, 213.564, -45.9758, -19.7256, -187.178]
[116.135, -14.6989, 130.256, -190.881, 213.564, -47.4402, -19.7256, -187.178]
[117.927, -14.6989, 130.256, -190.881, 213.564, -47.4402, -21.5177, -187.178]
[117.927, -14.6989, 130.256, -195.182, 213.564, -47.4402, -21.5177, -182.877]
[117.927, -14.6989, 130.256, -195.182, 213.564, -51.2577, -17.7002, -182.877]
[117.927, -14.6989, 130.256, -190.53, 213.564, -51.2577, -17.7002, -187.528]
[117.927, -13.4105, 130.256, -191.819, 213.564, -51.2577, -17.7002, -187.528]
[117.927, -13.4105, 130.256, -191.819, 214.353, -51.2577, -18.4897, -187.528]
[117.927, -13.4105, 130.256, -191.819, 214.353, -46.1637, -23.5837, -187.528]
[117.927, -13.4105, 130.256, -193.193, 214.353, -46.1637, -22.2095, -187.528]
[119.659, -13.4105, 130.256, -193.193, 214.353, -46.1637, -23.9414, -187.528]
[119.659, -12.1649, 130.256, -194.438, 214.353, -46.1637, -23.9414, -187.528]
[119.659, -12.1649, 130.256, -195.786, 214.353, -46.1637, -22.5933, -187.528]
[121.061, -12.1649, 130.256, -195.786, 214.353, -47.566, -22.5933, -187.528]
[121.061, -12.1649, 130.256, -199.988, 214.353, -47.566, -22.5933, -183.327]
[121.061, -12.1649, 130.256, -204.006, 214.353, -47.566, -22.5933, -179.309]
[121.061, -12.9892, 130.256, -204.006, 215.178, -47.566, -22.5933, -179.309]
[121.061, -12.9892, 130.256, -207.85, 215.178, -47.566, -22.5933, -175.465]
[121.061, -14.6783, 131.945, -207.85, 215.178, -47.566, -22.5933, -175.465]
[121.061, -14.6783, 131.945, -209.319, 215.178, -46.0972, -22.5933, -175.465]
[121.061, -15.478, 131.945, -209.319, 215.977, -46.0972, -22.5933, -175.465]
[121.061, -15.478, 138.067, -209.319, 209.855, -46.0972, -22.5933, -175.465]
[121.061, -15.478, 138.067, -209.319, 210.636, -46.0972, -23.3743, -175.465]
[121.061, -15.478, 138.067, -209.319, 210.636, -49.9838, -19.4878, -175.465]
[121.061, -15.478, 135.209, -209.319, 213.495, -49.9838, -19.4878, -175.465]
[122.788, -15.478, 135.209, -209.319, 213.495, -49.9838, -21.2139, -175.465]
[122.788, -15.478, 135.48, -209.59, 213.495, -49.9838, -21.2139, -175.465]
[124.11, -15.478, 135.48, -209.59, 213.495, -51.3062, -21.2139, -175.465]
[124.11, -15.478, 135.749, -209.859, 213.495, -51.3062, -21.2139, -175.465]
[124.11, -11.8725, 135.749, -209.859, 213.495, -54.9118, -21.2139, -175.465]
[124.11, -11.8725, 135.749, -211.394, 213.495, -53.3765, -21.2139, -175.465]
[124.11, -11.8725, 135.749, -211.518, 213.618, -53.3765, -21.2139, -175.465]
[124.11, -11.8725, 132.992, -211.518, 216.375, -53.3765, -21.2139, -175.465]
[124.11, -10.8244, 132.992, -212.566, 216.375, -53.3765, -21.2139, -175.465]
[124.11, -10.8244, 132.992, -216.144, 216.375, -53.3765, -21.2139, -171.886]
[125.38, -10.8244, 132.992, -216.144, 216.375, -54.6468, -21.2139, -171.886]
[125.38, -10.8244, 132.992, -216.259, 216.49, -54.6468, -21.2139, -171.886]
[125.38, -2.87815, 132.992, -216.259, 208.544, -54.6468, -21.2139, -171.886]
[127.024, -2.87815, 132.992, -216.259, 208.544, -54.6468, -22.8578, -171.886]
[119.86, -2.87815, 132.992, -216.259, 208.544, -54.6468, -15.6936, -171.886]
[119.86, -2.87815, 132.992, -217.712, 208.544, -53.1942, -15.6936, -171.886]
[119.86, -2.87815, 132.992, -212.342, 208.544, -53.1942, -15.6936, -177.255]
[119.86, -2.87815, 132.992, -213.418, 208.544, -53.1942, -14.6176, -177.255]
[119.86, 0.424355, 132.992, -213.418, 208.544, -56.4967, -14.6176, -177.255]
[119.86, 0.424355, 132.992, -213.418, 209.122, -57.0748, -14.6176, -177.255]
[119.86, 0.424355, 132.992, -217.017, 209.122, -57.0748, -14.6176, -173.657]
[119.86, -1.41513, 134.831, -217.017, 209.122, -57.0748, -14.6176, -173.657]
[121.136, -1.41513, 134.831, -217.017, 209.122, -58.3512, -14.6176, -173.657]
[121.136, -3.20172, 136.618, -217.017, 209.122, -58.3512, -14.6176, -173.657]
[121.136, -3.20172, 136.618, -217.017, 209.122, -53.0256, -19.9432, -173.657]
[121.136, -3.20172, 136.866, -217.265, 209.122, -53.0256, -19.9432, -173.657]
[121.136, 0.110923, 136.866, -217.265, 209.122, -56.3382, -19.9432, -173.657]
[121.136, 0.110923, 136.866, -217.265, 209.927, -56.3382, -20.7487, -173.657]
[122.844, 0.110923, 136.866, -217.265, 209.927, -56.3382, -22.4564, -173.657]
[129.022, 0.110923, 136.866, -217.265, 203.749, -56.3382, -22.4564, -173.657]
[129.022, -1.66844, 138.645, -217.265, 203.749, -56.3382, -22.4564, -173.657]
[129.022, -1.66844, 138.645, -209.961, 203.749, -63.6419, -22.4564, -173.657]
[129.022, -1.66844, 138.645, -204.792, 203.749, -63.6419, -22.4564, -178.826]
[129.022, -1.66844, 138.645, -206.51, 203.749, -61.924, -22.4564, -178.826]
[129.022, -1.66844, 138.645, -210.289, 203.749, -61.924, -22.4564, -175.047]
[130.153, -1.66844, 138.645, -210.289, 203.749, -63.055, -22.4564, -175.047]
[130.435, -1.66844, 138.645, -210.571, 203.749, -63.055, -22.4564, -175.047]
[130.435, -3.39787, 140.375, -210.571, 203.749, -63.055, -22.4564, -175.047]
[130.435, -3.39787, 140.375, -212.203, 203.749, -61.4234, -22.4564, -175.047]
[130.435, -3.39787, 140.625, -212.453, 203.749, -61.4234, -22.4564, -175.047]
[130.435, -3.39787, 140.625, -212.453, 204.575, -61.4234, -23.2831, -175.047]
[127.607, -3.39787, 140.625, -212.453, 207.404, -61.4234, -23.2831, -175.047]
[127.607, -3.39787, 140.875, -212.703, 207.404, -61.4234, -23.2831, -175.047]
[127.607, -3.39787, 137.899, -212.703, 210.38, -61.4234, -23.2831, -175.047]
[127.889, -3.39787, 137.899, -212.985, 210.38, -61.4234, -23.2831, -175.047]
[127.889, -3.39787, 137.899, -213.11, 210.505, -61.4234, -23.2831, -175.047]
[127.889, -2.43922, 137.899, -214.069, 210.505, -61.4234, -23.2831, -175.047]
[127.889, -3.37062, 137.899, -214.069, 211.436, -61.4234, -23.2831, -175.047]
[127.889, -3.37062, 137.899, -215.201, 211.436, -61.4234, -22.1505, -175.047]
[127.889, -3.37062, 135.059, -215.201, 214.276, -61.4234, -22.1505, -175.047]
[129.036, -3.37062, 135.059, -215.201, 214.276, -62.5706, -22.1505, -175.047]
[129.036, -3.37062, 135.059, -215.319, 214.394, -62.5706, -22.1505, -175.047]
[130.161, -3.37062, 135.059, -215.319, 214.394, -63.6951, -22.1505, -175.047]
[130.161, -3.37062, 135.059, -215.319, 214.394, -63.6951, -20.5891, -176.608]
[130.161, -3.37062, 135.059, -215.319, 215.157, -63.6951, -21.3523, -176.608]
[130.161, -2.4309, 135.059, -216.259, 215.157, -63.6951, -21.3523, -176.608]
[130.161, -2.4309, 135.059, -216.375, 215.273, -63.6951, -21.3523, -176.608]
[127.538, -2.4309, 135.059, -216.375, 217.896, -63.6951, -21.3523, -176.608]
[127.538, -4.19987, 136.828, -216.375, 217.896, -63.6951, -21.3523, -176.608]
[127.538, -4.19987, 136.828, -216.375, 217.896, -67.1633, -17.8842, -176.608]
[129.198, -4.19987, 136.828, -216.375, 217.896, -67.1633, -19.5438, -176.608]
[129.198, -4.19987, 136.828, -217.449, 217.896, -67.1633, -18.4695, -176.608]
[129.198, -4.19987, 136.828, -220.949, 217.896, -67.1633, -18.4695, -173.108]
[129.198, -4.19987, 134.13, -220.949, 220.593, -67.1633, -18.4695, -173.108]
[129.198, -4.19987, 134.13, -220.949, 221.06, -67.6302, -18.4695, -173.108]
[129.198, -5.03361, 134.13, -220.949, 221.894, -67.6302, -18.4695, -173.108]
[130.828, -5.03361, 134.13, -220.949, 221.894, -67.6302, -20.0991, -173.108]
[130.828, -5.03361, 134.13, -220.949, 213.588, -59.3247, -20.0991, -173.108]
[130.828, -5.03361, 134.13, -220.949, 214.125, -59.8618, -20.0991, -173.108]
[130.828, -5.03361, 134.13, -220.949, 214.657, -60.3934, -20.0991, -173.108]
[130.828, -5.03361, 134.13, -221.06, 214.768, -60.3934, -20.0991, -173.108]
[130.828, -5.03361, 134.13, -215.646, 214.768, -60.3934, -20.0991, -178.522]
[130.828, -5.03361, 134.13, -219.225, 214.768, -60.3934, -20.0991, -174.944]
[130.828, -4.11254, 134.13, -220.146, 214.768, -60.3934, -20.0991, -174.944]
[130.828, -3.20654, 134.13, -221.052, 214.768, -60.3934, -20.0991, -174.944]
[130.828, -3.20654, 134.13, -222.516, 214.768, -58.9292, -20.0991, -174.944]
[136.948, -3.20654, 134.13, -222.516, 208.647, -58.9292, -20.0991, -174.944]
[136.948, 4.61759, 134.13, -222.516, 200.823, -58.9292, -20.0991, -174.944]
[136.948, 4.61759, 131.158, -222.516, 203.796, -58.9292, -20.0991, -174.944]
[137.183, 4.61759, 131.158, -222.75, 203.796, -58.9292, -20.0991, -174.944]
[137.183, 4.61759, 131.158, -226.104, 203.796, -58.9292, -20.0991, -171.589]
[137.183, 4.61759, 131.158, -226.104, 203.796, -62.4712, -16.5571, -171.589]
[137.183, 4.61759, 131.158, -220.556, 203.796, -62.4712, -16.5571, -177.137]
[137.183, 7.58265, 131.158, -220.556, 203.796, -65.4363, -16.5571, -177.137]
[137.183, 7.58265, 131.41, -220.809, 203.796, -65.4363, -16.5571, -177.137]
[134.208, 7.58265, 131.41, -220.809, 206.77, -65.4363, -16.5571, -177.137]
[134.208, 7.58265, 131.41, -220.809, 207.619, -65.4363, -17.4055, -177.137]
[134.208, 7.58265, 131.41, -220.809, 208.155, -65.9726, -17.4055, -177.137]
[131.376, 7.58265, 131.41, -220.809, 210.987, -65.9726, -17.4055, -177.137]
[131.376, 5.61292, 133.38, -220.809, 210.987, -65.9726, -17.4055, -177.137]
[131.376, 4.6166, 133.38, -220.809, 211.983, -65.9726, -17.4055, -177.137]
[131.376, 4.6166, 134.431, -220.809, 211.983, -67.0234, -17.4055, -177.137]
[131.376, 4.6166, 134.675, -221.053, 211.983, -67.0234, -17.4055, -177.137]
[131.376, 4.6166, 134.675, -221.167, 212.097, -67.0234, -17.4055, -177.137]
[131.376, 4.6166, 134.675, -222.713, 212.097, -65.4779, -17.4055, -177.137]
[131.376, 4.6166, 134.675, -217.348, 212.097, -65.4779, -17.4055, -182.501]
[131.376, 4.6166, 134.675, -217.348, 212.097, -68.8267, -14.0567, -182.501]
[131.376, 4.6166, 134.675, -217.348, 212.595, -69.3248, -14.0567, -182.501]
[131.376, 4.6166, 134.927, -217.6, 212.595, -69.3248, -14.0567, -182.501]
[131.376, 2.74409, 136.799, -217.6, 212.595, -69.3248, -14.0567, -182.501]
[131.376, 5.61224, 136.799, -217.6, 212.595, -72.193, -14.0567, -182.501]
[131.376, 5.61224, 136.799, -217.6, 213.076, -72.6732, -14.0567, -182.501]
[131.376, 6.46156, 136.799, -218.45, 213.076, -72.6732, -14.0567, -182.501]
[131.376, 6.46156, 136.799, -218.565, 213.191, -72.6732, -14.0567, -182.501]
[131.376, 6.46156, 136.799, -209.916, 204.542, -72.6732, -14.0567, -182.501]
[131.376, 6.46156, 136.799, -204.937, 204.542, -72.6732, -14.0567, -187.481]
[131.376, 6.46156, 136.799, -204.937, 205.427, -72.6732, -14.9421, -187.481]
[131.376, 6.46156, 136.799, -204.937, 205.427, -75.8245, -11.7907, -187.481]
[131.376, 6.46156, 136.799, -206.046, 205.427, -75.8245, -10.6812, -187.481]
[131.376, 6.46156, 136.799, -207.92, 205.427, -73.9507, -10.6812, -187.481]
[131.376, 6.46156, 136.799, -208.99, 205.427, -73.9507, -9.61078, -187.481]
[131.376, 6.46156, 136.799, -210.794, 205.427, -72.1469, -9.61078, -187.481]
[131.376, 6.46156, 136.799, -210.794, 206.341, -72.1469, -10.5249, -187.481]
[131.376, 4.58946, 138.671, -210.794, 206.341, -72.1469, -10.5249, -187.481]
[131.376, 4.58946, 135.718, -210.794, 209.295, -72.1469, -10.5249, -187.481]
[131.376, 4.58946, 135.718, -210.794, 209.791, -72.6425, -10.5249, -187.481]
[131.376, 4.58946, 135.718, -212.554, 209.791, -70.8829, -10.5249, -187.481]
[123.636, 4.58946, 135.718, -212.554, 209.791, -63.1424, -10.5249, -187.481]
[123.636, 4.58946, 135.718, -212.554, 201.898, -63.1424, -2.63204, -187.481]
[123.636, 4.58946, 135.718, -216.39, 201.898, -63.1424, -2.63204, -183.645]
[120.886, 4.58946, 135.718, -216.39, 204.648, -63.1424, -2.63204, -183.645]
