[326.447, 17.1706, 184.809, -274.988, 144.968, -50.4082, -57.0445, -290.978]
[326.489, 17.1706, 184.809, -275.029, 144.968, -50.4082, -57.0445, -290.978]
[329.799, 17.1706, 181.499, -275.029, 144.968, -50.4082, -57.0445, -290.978]
[329.799, 17.1706, 181.499, -275.029, 146.955, -50.4082, -59.0308, -290.978]
[330.169, 17.1706, 181.499, -275.029, 146.955, -50.7786, -59.0308, -290.978]
[330.169, 17.1706, 181.499, -275.029, 149.017, -52.8411, -59.0308, -290.978]
[330.169, 17.1706, 181.499, -267.223, 149.017, -52.8411, -59.0308, -298.784]
[330.169, 17.1706, 181.499, -267.483, 149.277, -52.8411, -59.0308, -298.784]
[332.557, 17.1706, 181.499, -267.483, 146.89, -52.8411, -59.0308, -298.784]
[332.557, 17.1706, 181.499, -260.319, 146.89, -52.8411, -59.0308, -305.948]
[332.557, 17.1706, 181.499, -262.211, 146.89, -50.9487, -59.0308, -305.948]
[332.557, 17.1706, 181.499, -255.556, 146.89, -50.9487, -59.0308, -312.603]
[332.557, 17.1706, 183.011, -255.556, 146.89, -52.4602, -59.0308, -312.603]
[332.557, 17.1706, 183.219, -255.765, 146.89, -52.4602, -59.0308, -312.603]
[332.557, 14.4619, 185.928, -255.765, 146.89, -52.4602, -59.0308, -312.603]
[335.737, 14.4619, 182.748, -255.765, 146.89, -52.4602, -59.0308, -312.603]
[335.737, 14.4619, 182.748, -249.631, 146.89, -52.4602, -59.0308, -318.736]
[335.762, 14.4619, 182.748, -249.631, 146.89, -52.4602, -59.0308, -318.761]
[338.78, 14.4619, 179.729, -249.631, 146.89, -52.4602, -59.0308, -318.761]
[338.78, 14.4619, 181.244, -249.631, 146.89, -53.9753, -59.0308, -318.761]
[338.78, 14.4619, 181.244, -251.732, 146.89, -51.8748, -59.0308, -318.761]
[341.689, 14.4619, 178.336, -251.732, 146.89, -51.8748, -59.0308, -318.761]
[341.689, 14.4619, 178.563, -251.959, 146.89, -51.8748, -59.0308, -318.761]
[341.689, 14.4619, 180.102, -251.959, 146.89, -53.4143, -59.0308, -318.761]
[341.689, 14.4619, 180.102, -251.959, 146.89, -52.2986, -59.0308, -319.876]
[341.689, 15.5664, 180.102, -253.063, 146.89, -52.2986, -59.0308, -319.876]
[341.689, 15.5664, 181.614, -253.063, 146.89, -53.8108, -59.0308, -319.876]
[341.689, 15.5664, 181.831, -253.28, 146.89, -53.8108, -59.0308, -319.876]
[341.689, 15.5664, 181.831, -264.485, 146.89, -53.8108, -59.0308, -308.672]
[341.992, 15.5664, 181.831, -264.485, 146.89, -53.8108, -59.3337, -308.672]
[341.992, 15.5664, 181.831, -264.485, 148.803, -53.8108, -61.2473, -308.672]
[341.992, 15.5664, 181.831, -264.485, 150.779, -55.7866, -61.2473, -308.672]
[341.992, 16.5382, 181.831, -265.457, 150.779, -55.7866, -61.2473, -308.672]
[341.992, 16.5382, 183.273, -265.457, 150.779, -57.2284, -61.2473, -308.672]
[341.992, 16.5382, 183.273, -258.78, 150.779, -57.2284, -61.2473, -315.348]
[341.992, 16.5382, 183.273, -252.636, 150.779, -57.2284, -61.2473, -321.492]
[341.992, 17.6147, 183.273, -253.713, 150.779, -57.2284, -61.2473, -321.492]
[344.175, 17.6147, 183.273, -253.713, 148.595, -57.2284, -61.2473, -321.492]
[344.175, 14.8971, 185.991, -253.713, 148.595, -57.2284, -61.2473, -321.492]
[344.175, 14.8971, 185.991, -255.798, 148.595, -55.1431, -61.2473, -321.492]
[344.175, 14.8971, 185.991, -257.919, 148.595, -55.1431, -59.1264, -321.492]
[344.175, 14.8971, 185.991, -257.919, 150.552, -57.0993, -59.1264, -321.492]
[344.175, 14.8971, 185.991, -257.919, 152.407, -57.0993, -60.9822, -321.492]
[344.465, 14.8971, 185.991, -257.919, 152.407, -57.0993, -61.2722, -321.492]
[344.465, 14.8971, 185.991, -258.195, 152.683, -57.0993, -61.2722, -321.492]
[344.465, 15.9347, 185.991, -259.232, 152.683, -57.0993, -61.2722, -321.492]
[344.465, 16.9522, 185.991, -260.25, 152.683, -57.0993, -61.2722, -321.492]
[344.465, 16.9522, 185.991, -254.288, 152.683, -57.0993, -61.2722, -327.454]
[344.754, 16.9522, 185.991, -254.288, 152.683, -57.0993, -61.5605, -327.454]
[344.754, 16.9522, 185.991, -254.288, 152.683, -56.0347, -61.5605, -328.519]
[344.754, 16.9522, 169.234, -237.531, 152.683, -56.0347, -61.5605, -328.519]
[344.754, 16.9522, 169.234, -237.531, 154.555, -57.9064, -61.5605, -328.519]
[345.04, 16.9522, 169.234, -237.531, 154.555, -57.9064, -61.8472, -328.519]
[345.337, 16.9522, 169.234, -237.531, 154.555, -58.2028, -61.8472, -328.519]
[345.337, 13.9153, 172.271, -237.531, 154.555, -58.2028, -61.8472, -328.519]
[347.528, 13.9153, 172.271, -237.531, 152.363, -58.2028, -61.8472, -328.519]
[347.577, 13.9153, 172.271, -237.58, 152.363, -58.2028, -61.8472, -328.519]
[347.577, 15.1843, 172.271, -238.849, 152.363, -58.2028, -61.8472, -328.519]
[348.167, 14.5948, 172.271, -238.849, 152.363, -58.2028, -61.8472, -328.519]
[348.167, 15.8411, 172.271, -240.095, 152.363, -58.2028, -61.8472, -328.519]
[204.264, 15.8411, 172.271, -240.095, 296.265, -58.2028, -61.8472, -328.519]
[204.264, 15.8411, 172.271, -240.095, 296.725, -58.2028, -62.3067, -328.519]
[204.264, 15.8411, 172.271, -242.547, 296.725, -58.2028, -59.8547, -328.519]
[211.4, 15.8411, 165.136, -242.547, 296.725, -58.2028, -59.8547, -328.519]
[196.541, 30.7002, 165.136, -242.547, 296.725, -58.2028, -59.8547, -328.519]
[196.541, 30.7002, 165.136, -244.865, 296.725, -55.8851, -59.8547, -328.519]
[199.254, 27.9868, 165.136, -244.865, 296.725, -55.8851, -59.8547, -328.519]
[199.254, 24.5542, 168.568, -244.865, 296.725, -55.8851, -59.8547, -328.519]
[199.254, 25.6281, 168.568, -245.939, 296.725, -55.8851, -59.8547, -328.519]
[199.254, 25.6281, 168.568, -245.939, 297.191, -55.8851, -60.3211, -328.519]
[199.254, 25.6281, 168.568, -240.774, 297.191, -55.8851, -60.3211, -333.684]
[199.46, 25.6281, 168.568, -240.979, 297.191, -55.8851, -60.3211, -333.684]
[199.46, 25.6281, 170.194, -240.979, 297.191, -57.5104, -60.3211, -333.684]
[200.635, 25.6281, 170.194, -240.979, 297.191, -57.5104, -61.4962, -333.684]
[200.635, 26.7307, 170.194, -242.082, 297.191, -57.5104, -61.4962, -333.684]
[201.785, 26.7307, 170.194, -242.082, 297.191, -57.5104, -62.6458, -333.684]
[201.785, 26.7307, 170.194, -242.159, 297.268, -57.5104, -62.6458, -333.684]
[201.785, 26.7307, 170.194, -237.309, 297.268, -57.5104, -62.6458, -338.534]
[201.785, 26.7307, 170.194, -237.309, 297.743, -57.985, -62.6458, -338.534]
[214.048, 26.7307, 170.194, -237.309, 285.479, -57.985, -62.6458, -338.534]
[214.048, 26.7307, 170.194, -237.309, 286.008, -58.5147, -62.6458, -338.534]
[214.048, 26.7307, 170.194, -232.788, 286.008, -58.5147, -62.6458, -343.055]
[214.048, 26.7307, 166.14, -232.788, 290.062, -58.5147, -62.6458, -343.055]
[214.048, 26.7307, 166.14, -245.522, 290.062, -58.5147, -62.6458, -330.321]
[208.644, 26.7307, 166.14, -245.522, 295.466, -58.5147, -62.6458, -330.321]
[208.644, 26.7307, 166.14, -257.398, 295.466, -58.5147, -62.6458, -318.445]
[208.644, 26.7307, 166.14, -251.428, 295.466, -58.5147, -62.6458, -324.415]
[208.644, 26.7307, 166.14, -253.658, 295.466, -58.5147, -60.4155, -324.415]
[208.644, 26.7307, 150.801, -253.658, 295.466, -43.1756, -60.4155, -324.415]
[208.644, 22.926, 154.605, -253.658, 295.466, -43.1756, -60.4155, -324.415]
[203.63, 22.926, 154.605, -253.658, 300.481, -43.1756, -60.4155, -324.415]
[203.63, 22.926, 154.605, -265.02, 300.481, -43.1756, -60.4155, -313.053]
[204.955, 22.926, 154.605, -265.02, 300.481, -44.5008, -60.4155, -313.053]
[204.955, 22.926, 154.857, -265.272, 300.481, -44.5008, -60.4155, -313.053]
[204.955, 22.926, 154.857, -275.741, 300.481, -44.5008, -60.4155, -302.584]
[204.955, 23.7407, 154.857, -276.555, 300.481, -44.5008, -60.4155, -302.584]
[204.955, 23.7407, 154.857, -286.134, 300.481, -44.5008, -60.4155, -293.005]
[204.955, 23.7407, 154.857, -294.906, 300.481, -44.5008, -60.4155, -284.233]
[205.069, 23.7407, 154.857, -295.019, 300.481, -44.5008, -60.4155, -284.233]
[205.182, 23.7407, 154.857, -295.133, 300.481, -44.5008, -60.4155, -284.233]
[206.295, 23.7407, 154.857, -295.133, 300.481, -44.5008, -61.5285, -284.233]
[206.295, 23.7407, 154.857, -303.152, 300.481, -44.5008, -61.5285, -276.214]
[206.295, 23.7407, 139.929, -303.152, 300.481, -29.5726, -61.5285, -276.214]
[206.295, 23.7407, 139.929, -286.231, 283.56, -29.5726, -61.5285, -276.214]
[206.295, 23.7407, 139.929, -286.231, 284.081, -29.5726, -62.05, -276.214]
[206.295, 24.4721, 139.929, -286.962, 284.081, -29.5726, -62.05, -276.214]
[206.295, 24.4721, 139.929, -286.962, 284.597, -29.5726, -62.5662, -276.214]
[206.295, 24.4721, 139.929, -287.018, 284.653, -29.5726, -62.5662, -276.214]
[206.295, 24.4721, 140.163, -287.252, 284.653, -29.5726, -62.5662, -276.214]
[206.295, 25.1912, 140.163, -287.971, 284.653, -29.5726, -62.5662, -276.214]
[206.295, 25.1912, 140.394, -288.202, 284.653, -29.5726, -62.5662, -276.214]
[206.295, 21.1185, 144.467, -288.202, 284.653, -29.5726, -62.5662, -276.214]
[206.295, 21.1185, 144.467, -288.202, 285.164, -29.5726, -63.0769, -276.214]
[206.295, 21.1185, 144.467, -288.257, 285.218, -29.5726, -63.0769, -276.214]
[206.295, 19.9898, 144.467, -288.257, 286.347, -29.5726, -63.0769, -276.214]
[207.76, 19.9898, 144.467, -288.257, 286.347, -31.0377, -63.0769, -276.214]
[207.76, 19.9898, 144.467, -296.228, 286.347, -31.0377, -63.0769, -268.244]
[207.76, 19.9898, 144.467, -296.228, 286.847, -31.0377, -63.5769, -268.244]
[208.815, 19.9898, 144.467, -296.228, 286.847, -31.0377, -64.6317, -268.244]
[208.815, 19.9898, 144.467, -297.345, 286.847, -29.9204, -64.6317, -268.244]
[208.815, 19.9898, 144.467, -298.439, 286.847, -28.8263, -64.6317, -268.244]
[208.815, 19.9898, 144.467, -288.688, 286.847, -28.8263, -64.6317, -277.995]
[209.849, 19.9898, 144.467, -288.688, 286.847, -28.8263, -65.6658, -277.995]
[209.849, 16.1971, 148.259, -288.688, 286.847, -28.8263, -65.6658, -277.995]
[209.849, 16.1971, 150.726, -288.688, 286.847, -31.2931, -65.6658, -277.995]
[209.849, 16.1971, 150.726, -279.754, 286.847, -31.2931, -65.6658, -286.929]
[209.849, 0.0716244, 150.726, -263.629, 286.847, -31.2931, -65.6658, -286.929]
[209.849, 0.0716244, 150.726, -273.093, 286.847, -31.2931, -65.6658, -277.465]
[209.849, 0.0716244, 150.726, -281.759, 286.847, -31.2931, -65.6658, -268.799]
[209.849, 0.0716244, 153.091, -281.759, 286.847, -33.6577, -65.6658, -268.799]
[204.481, 0.0716244, 153.091, -281.759, 292.215, -33.6577, -65.6658, -268.799]
[204.481, 0.0716244, 149.712, -281.759, 295.594, -33.6577, -65.6658, -268.799]
[204.481, 0.0716244, 149.712, -272.729, 295.594, -33.6577, -65.6658, -277.828]
[204.617, 0.0716244, 149.712, -272.729, 295.594, -33.6577, -65.6658, -277.963]
[199.748, 0.0716244, 149.712, -272.729, 300.463, -33.6577, -65.6658, -277.963]
[199.748, 0.0716244, 149.712, -264.471, 300.463, -33.6577, -65.6658, -286.222]
[199.748, 0.0716244, 149.712, -266.514, 300.463, -33.6577, -63.6226, -286.222]
[199.748, -0.729795, 149.712, -266.514, 301.264, -33.6577, -63.6226, -286.222]
[199.748, -0.729795, 149.712, -268.02, 301.264, -32.1517, -63.6226, -286.222]
[199.904, -0.729795, 149.712, -268.176, 301.264, -32.1517, -63.6226, -286.222]
[199.904, -0.729795, 149.712, -268.233, 301.321, -32.1517, -63.6226, -286.222]
[199.904, -0.729795, 149.712, -269.695, 301.321, -30.6895, -63.6226, -286.222]
[199.904, -0.729795, 149.712, -269.695, 301.913, -31.2812, -63.6226, -286.222]
[199.904, -3.81284, 152.795, -269.695, 301.913, -31.2812, -63.6226, -286.222]
[199.904, -3.81284, 152.795, -278.875, 301.913, -31.2812, -63.6226, -277.042]
[199.904, -3.81284, 152.795, -270.317, 301.913, -31.2812, -63.6226, -285.601]
[199.904, -3.81284, 152.795, -270.372, 301.968, -31.2812, -63.6226, -285.601]
[199.904, -3.81284, 152.795, -272.277, 301.968, -31.2812, -61.7179, -285.601]
[199.904, -4.57409, 152.795, -272.277, 302.729, -31.2812, -61.7179, -285.601]
[199.904, -3.48275, 152.795, -273.368, 302.729, -31.2812, -61.7179, -285.601]
[199.904, -3.48275, 152.795, -275.191, 302.729, -31.2812, -59.8945, -285.601]
[199.904, -3.48275, 152.795, -276.552, 302.729, -29.9203, -59.8945, -285.601]
[199.904, -3.48275, 152.795, -276.552, 303.169, -29.9203, -60.3342, -285.601]
[199.904, 10.5402, 138.772, -276.552, 303.169, -29.9203, -60.3342, -285.601]
[200.048, 10.5402, 138.772, -276.696, 303.169, -29.9203, -60.3342, -285.601]
[200.048, 10.5402, 138.772, -276.696, 303.605, -29.9203, -60.7702, -285.601]
[200.048, 10.5402, 138.772, -276.696, 304.188, -30.5034, -60.7702, -285.601]
[200.048, 10.5402, 136.049, -276.696, 306.911, -30.5034, -60.7702, -285.601]
[200.191, 10.5402, 136.049, -276.839, 306.911, -30.5034, -60.7702, -285.601]
[195.85, 10.5402, 136.049, -276.839, 311.252, -30.5034, -60.7702, -285.601]
[197.06, 10.5402, 136.049, -276.839, 311.252, -30.5034, -61.9803, -285.601]
[197.06, 10.5402, 138.746, -276.839, 311.252, -33.2007, -61.9803, -285.601]
[197.06, 10.5402, 138.746, -276.886, 311.3, -33.2007, -61.9803, -285.601]
[197.06, 10.5402, 138.746, -285.736, 311.3, -33.2007, -61.9803, -276.751]
[197.06, 10.5402, 138.746, -285.736, 311.824, -33.7251, -61.9803, -276.751]
[197.06, 10.5402, 138.746, -276.875, 311.824, -33.7251, -61.9803, -285.612]
[198.594, 10.5402, 138.746, -276.875, 311.824, -35.2597, -61.9803, -285.612]
[194.46, 10.5402, 138.746, -276.875, 315.958, -35.2597, -61.9803, -285.612]
[190.579, 10.5402, 138.746, -276.875, 319.839, -35.2597, -61.9803, -285.612]
[190.736, 10.5402, 138.746, -277.031, 319.839, -35.2597, -61.9803, -285.612]
[191.991, 10.5402, 138.746, -277.031, 319.839, -35.2597, -63.2351, -285.612]
[191.991, 10.5402, 138.746, -285.876, 319.839, -35.2597, -63.2351, -276.768]
[188.296, 10.5402, 138.746, -285.876, 323.534, -35.2597, -63.2351, -276.768]
[188.296, 10.5402, 138.746, -285.876, 323.576, -35.2597, -63.2351, -276.81]
[188.296, 10.5402, 138.746, -277.011, 323.576, -35.2597, -63.2351, -285.675]
[188.456, 10.5402, 138.746, -277.171, 323.576, -35.2597, -63.2351, -285.675]
[188.456, 10.5402, 141.279, -277.171, 323.576, -37.7921, -63.2351, -285.675]
[188.456, 10.5402, 141.279, -277.171, 323.923, -37.7921, -63.5823, -285.675]
[188.616, 10.5402, 141.279, -277.331, 323.923, -37.7921, -63.5823, -285.675]
[185.133, 10.5402, 141.279, -277.331, 327.406, -37.7921, -63.5823, -285.675]
[185.133, 10.5402, 141.279, -286.165, 327.406, -37.7921, -63.5823, -276.84]
[185.133, -5.59125, 141.279, -270.034, 327.406, -37.7921, -63.5823, -276.84]
[185.133, -5.59125, 141.279, -270.034, 310.485, -37.7921, -63.5823, -259.919]
[185.133, -6.28106, 141.279, -270.034, 311.175, -37.7921, -63.5823, -259.919]
[185.133, -6.28106, 141.279, -270.034, 311.565, -37.7921, -63.9729, -259.919]
[186.781, -6.28106, 141.279, -270.034, 311.565, -39.44, -63.9729, -259.919]
[188.058, -6.28106, 141.279, -270.034, 311.565, -39.44, -65.2507, -259.919]
[188.058, -6.28106, 141.279, -270.084, 311.616, -39.44, -65.2507, -259.919]
[188.058, -6.28106, 141.552, -270.357, 311.616, -39.44, -65.2507, -259.919]
[188.23, -6.28106, 141.552, -270.528, 311.616, -39.44, -65.2507, -259.919]
[188.23, -6.28106, 141.552, -270.528, 311.998, -39.44, -65.6334, -259.919]
[188.23, -6.95644, 141.552, -270.528, 312.674, -39.44, -65.6334, -259.919]
[188.23, -6.95644, 141.552, -278.56, 312.674, -39.44, -65.6334, -251.888]
[189.471, -6.95644, 141.552, -278.56, 312.674, -39.44, -66.8748, -251.888]
[189.471, -6.95644, 141.552, -278.605, 312.72, -39.44, -66.8748, -251.888]
[189.471, 6.87289, 127.722, -278.605, 312.72, -39.44, -66.8748, -251.888]
[190.684, 6.87289, 127.722, -278.605, 312.72, -39.44, -68.0881, -251.888]
[190.684, 6.11211, 127.722, -278.605, 313.48, -39.44, -68.0881, -251.888]
[192.228, 6.11211, 127.722, -278.605, 313.48, -40.9838, -68.0881, -251.888]
[192.228, 6.11211, 128.009, -278.892, 313.48, -40.9838, -68.0881, -251.888]
[192.228, 5.36231, 128.009, -278.892, 314.23, -40.9838, -68.0881, -251.888]
[192.228, 5.36231, 128.009, -286.235, 314.23, -40.9838, -68.0881, -244.545]
[192.228, 5.36231, 128.009, -287.579, 314.23, -39.6395, -68.0881, -244.545]
[192.228, 5.36231, 128.009, -289.279, 314.23, -39.6395, -66.3884, -244.545]
[193.748, 5.36231, 128.009, -289.279, 314.23, -41.1591, -66.3884, -244.545]
[193.748, 5.36231, 128.009, -295.893, 314.23, -41.1591, -66.3884, -237.93]
[193.748, 5.36231, 128.009, -280.484, 314.23, -41.1591, -81.7973, -237.93]
[189.836, 5.36231, 128.009, -280.484, 318.142, -41.1591, -81.7973, -237.93]
[189.836, 5.36231, 125.805, -280.484, 320.346, -41.1591, -81.7973, -237.93]
[189.836, 5.36231, 125.805, -287.188, 320.346, -41.1591, -81.7973, -231.227]
[189.836, 1.44949, 129.717, -287.188, 320.346, -41.1591, -81.7973, -231.227]
[186.218, 1.44949, 129.717, -287.188, 323.964, -41.1591, -81.7973, -231.227]
[186.218, 1.44949, 129.717, -289.115, 323.964, -41.1591, -79.8695, -231.227]
[186.218, 1.44949, 129.717, -295.208, 323.964, -41.1591, -79.8695, -225.135]
[186.218, 1.44949, 129.717, -295.242, 323.999, -41.1591, -79.8695, -225.135]
[186.218, -2.23275, 133.4, -295.242, 323.999, -41.1591, -79.8695, -225.135]
[186.218, -2.23275, 133.4, -295.242, 324.292, -41.1591, -80.1632, -225.135]
[186.218, -2.23275, 133.63, -295.472, 324.292, -41.1591, -80.1632, -225.135]
[186.218, -2.23275, 133.63, -301.088, 324.292, -41.1591, -80.1632, -219.52]
[186.347, -2.23275, 133.63, -301.217, 324.292, -41.1591, -80.1632, -219.52]
[186.347, -2.23275, 131.436, -301.217, 326.487, -41.1591, -80.1632, -219.52]
[186.475, -2.23275, 131.436, -301.345, 326.487, -41.1591, -80.1632, -219.52]
[186.603, -2.23275, 131.436, -301.473, 326.487, -41.1591, -80.1632, -219.52]
[186.603, -2.23275, 131.656, -301.694, 326.487, -41.1591, -80.1632, -219.52]
[186.603, -1.4242, 131.656, -302.502, 326.487, -41.1591, -80.1632, -219.52]
[186.603, -1.4242, 134.214, -302.502, 326.487, -43.7173, -80.1632, -219.52]
[187.704, -1.4242, 134.214, -302.502, 326.487, -43.7173, -81.2641, -219.52]
[187.704, -1.4242, 134.214, -302.502, 326.895, -44.1257, -81.2641, -219.52]
[187.83, -1.4242, 134.214, -302.627, 326.895, -44.1257, -81.2641, -219.52]
[187.83, -4.89838, 137.689, -302.627, 326.895, -44.1257, -81.2641, -219.52]
[187.83, -4.89838, 137.689, -290.812, 326.895, -44.1257, -81.2641, -231.335]
[187.83, -4.89838, 137.689, -290.848, 326.93, -44.1257, -81.2641, -231.335]
[187.83, -4.89838, 137.689, -296.877, 326.93, -44.1257, -81.2641, -225.305]
[187.83, -4.89838, 137.906, -297.094, 326.93, -44.1257, -81.2641, -225.305]
[187.83, -4.89838, 137.906, -297.094, 327.212, -44.1257, -81.5456, -225.305]
[187.961, -4.89838, 137.906, -297.226, 327.212, -44.1257, -81.5456, -225.305]
[187.961, -5.48957, 137.906, -297.226, 327.803, -44.1257, -81.5456, -225.305]
[187.961, -5.48957, 137.906, -297.226, 328.081, -44.1257, -81.8239, -225.305]
[184.609, -5.48957, 137.906, -297.226, 331.433, -44.1257, -81.8239, -225.305]
[184.609, -5.48957, 137.906, -302.782, 331.433, -44.1257, -81.8239, -219.749]
[184.609, -6.05389, 137.906, -302.782, 331.997, -44.1257, -81.8239, -219.749]
[181.449, -6.05389, 137.906, -302.782, 335.158, -44.1257, -81.8239, -219.749]
[181.449, -6.05389, 137.906, -307.931, 335.158, -44.1257, -81.8239, -214.6]
[181.449, -6.05389, 137.906, -307.931, 335.158, -44.1257, -78.2699, -218.154]
[181.449, -6.05389, 140.27, -307.931, 335.158, -46.4901, -78.2699, -218.154]
[181.449, -6.05389, 140.27, -309.088, 335.158, -45.333, -78.2699, -218.154]
[181.449, -6.05389, 140.27, -310.22, 335.158, -44.2006, -78.2699, -218.154]
[181.572, -6.05389, 140.27, -310.343, 335.158, -44.2006, -78.2699, -218.154]
[183.178, -6.05389, 140.27, -310.343, 335.158, -45.8066, -78.2699, -218.154]
[183.178, -6.05389, 140.27, -310.343, 335.526, -46.1743, -78.2699, -218.154]
[183.178, -6.05389, 140.27, -315.17, 335.526, -46.1743, -78.2699, -213.327]
[184.335, -6.05389, 140.27, -315.17, 335.526, -46.1743, -79.4269, -213.327]
[184.335, -6.05389, 140.27, -319.671, 335.526, -46.1743, -79.4269, -208.827]
[184.335, -5.34762, 140.27, -320.377, 335.526, -46.1743, -79.4269, -208.827]
[184.335, -5.34762, 140.27, -324.564, 335.526, -46.1743, -79.4269, -204.64]
[184.335, -8.55423, 143.477, -324.564, 335.526, -46.1743, -79.4269, -204.64]
[184.335, -8.55423, 143.477, -324.564, 335.789, -46.1743, -79.6903, -204.64]
[184.335, -11.5974, 146.52, -324.564, 335.789, -46.1743, -79.6903, -204.64]
[184.335, -11.5974, 146.52, -328.492, 335.789, -46.1743, -79.6903, -200.712]
[184.335, -12.1073, 146.52, -328.492, 336.299, -46.1743, -79.6903, -200.712]
[184.335, -12.1073, 147.031, -328.492, 336.299, -46.1743, -79.6903, -201.222]
[181.29, -12.1073, 147.031, -328.492, 339.344, -46.1743, -79.6903, -201.222]
[181.29, -12.1073, 147.175, -328.637, 339.344, -46.1743, -79.6903, -201.222]
[178.394, -12.1073, 147.175, -328.637, 342.24, -46.1743, -79.6903, -201.222]
[178.5, -12.1073, 147.175, -328.743, 342.24, -46.1743, -79.6903, -201.222]
[178.5, -12.584, 147.175, -328.743, 342.716, -46.1743, -79.6903, -201.222]
[178.5, -12.584, 147.175, -332.447, 342.716, -46.1743, -79.6903, -197.519]
[178.5, -12.584, 147.175, -332.447, 342.716, -46.1743, -75.6982, -201.511]
[178.5, -12.584, 145.073, -332.447, 344.819, -46.1743, -75.6982, -201.511]
[178.5, -15.4892, 147.978, -332.447, 344.819, -46.1743, -75.6982, -201.511]
[178.5, -15.4892, 147.978, -333.363, 344.819, -45.2579, -75.6982, -201.511]
[178.601, -15.4892, 147.978, -333.464, 344.819, -45.2579, -75.6982, -201.511]
[178.601, -18.2571, 150.746, -333.464, 344.819, -45.2579, -75.6982, -201.511]
[178.601, -18.2571, 150.746, -334.661, 344.819, -45.2579, -74.5009, -201.511]
[178.601, -18.2571, 150.746, -334.661, 345.071, -45.2579, -74.7532, -201.511]
[178.601, -18.2571, 150.746, -338.205, 345.071, -45.2579, -74.7532, -197.967]
[178.601, -18.2571, 150.746, -341.554, 345.071, -45.2579, -74.7532, -194.618]
[179.848, -18.2571, 150.746, -341.554, 345.071, -45.2579, -76.0005, -194.618]
[179.848, -18.2571, 150.746, -341.554, 345.407, -45.5933, -76.0005, -194.618]
[164.106, -18.2571, 150.746, -341.554, 345.407, -45.5933, -60.2579, -194.618]
[164.106, -18.6924, 150.746, -341.554, 345.842, -45.5933, -60.2579, -194.618]
[164.106, -18.0461, 150.746, -342.2, 345.842, -45.5933, -60.2579, -194.618]
[164.106, -18.0461, 150.746, -343.031, 345.842, -44.7625, -60.2579, -194.618]
[164.106, -18.0461, 150.746, -343.031, 345.842, -53.899, -51.1214, -194.618]
[161.735, -18.0461, 150.746, -343.031, 348.212, -53.899, -51.1214, -194.618]
[161.735, -18.0461, 150.867, -343.151, 348.212, -53.899, -51.1214, -194.618]
[163.495, -18.0461, 150.867, -343.151, 348.212, -55.6586, -51.1214, -194.618]
[165.2, -18.0461, 150.867, -343.151, 348.212, -57.3634, -51.1214, -194.618]
[165.2, -18.0461, 152.746, -343.151, 348.212, -59.2433, -51.1214, -194.618]
[165.2, -18.0461, 152.865, -343.27, 348.212, -59.2433, -51.1214, -194.618]
[166.949, -18.0461, 152.865, -343.27, 348.212, -59.2433, -52.8702, -194.618]
[166.949, -18.0461, 152.865, -344.206, 348.212, -58.3072, -52.8702, -194.618]
[166.949, -18.0461, 152.865, -344.206, 348.514, -58.3072, -53.172, -194.618]
[166.949, -18.0461, 152.865, -344.206, 348.814, -58.3072, -53.4721, -194.618]
[168.634, -18.0461, 152.865, -344.206, 348.814, -58.3072, -55.1576, -194.618]
[168.634, -18.0461, 152.865, -347.31, 348.814, -58.3072, -55.1576, -191.514]
[166.232, -18.0461, 152.865, -347.31, 351.216, -58.3072, -55.1576, -191.514]
[167.856, -18.0461, 152.865, -347.31, 351.216, -59.9312, -55.1576, -191.514]
[167.856, -18.0461, 152.978, -347.424, 351.216, -59.9312, -55.1576, -191.514]
[167.856, -18.0461, 152.978, -350.371, 351.216, -59.9312, -55.1576, -188.566]
[167.856, -11.316, 152.978, -350.371, 351.216, -66.6614, -55.1576, -188.566]
[167.856, -11.316, 152.978, -353.178, 351.216, -66.6614, -55.1576, -185.76]
[165.518, -11.316, 152.978, -353.178, 353.554, -66.6614, -55.1576, -185.76]
[167.2, -11.316, 152.978, -353.178, 353.554, -66.6614, -56.8392, -185.76]
[167.2, -11.316, 152.978, -337.131, 353.554, -82.7086, -56.8392, -185.76]
[167.2, -8.79296, 152.978, -337.131, 353.554, -82.7086, -56.8392, -188.283]
[167.2, -8.79296, 154.446, -337.131, 353.554, -84.1761, -56.8392, -188.283]
[167.2, -8.17987, 154.446, -337.744, 353.554, -84.1761, -56.8392, -188.283]
[167.2, -8.17987, 154.568, -337.866, 353.554, -84.1761, -56.8392, -188.283]
[167.2, -8.17987, 154.568, -337.866, 353.829, -84.1761, -57.1147, -188.283]
[167.2, -8.17987, 154.568, -338.832, 353.829, -84.1761, -56.1493, -188.283]
[167.2, -8.17987, 154.568, -324.951, 353.829, -84.1761, -56.1493, -202.164]
[167.2, -8.17987, 154.568, -324.951, 337.078, -67.4245, -56.1493, -202.164]
[167.2, -8.17987, 154.568, -311.832, 337.078, -67.4245, -56.1493, -215.282]
[168.682, -8.17987, 154.568, -311.832, 337.078, -68.9063, -56.1493, -215.282]
[170.124, -8.17987, 154.568, -311.832, 337.078, -70.3485, -56.1493, -215.282]
[170.124, -8.17987, 154.568, -313.224, 337.078, -68.9569, -56.1493, -215.282]
[170.124, -8.17987, 154.568, -314.429, 337.078, -68.9569, -54.9442, -215.282]
