[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, 114.344, -65.285, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1733, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5364, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
[180.886, -29.4772, 78.5365, -232.707, 93.1732, -28.628, -61.7409]
