[339.971, -112.373, 166.625, -330.141, 150.063, -143.529, -70.5416]
[339.971, -112.373, 166.625, -330.141, 151.729, -145.195, -70.5416]
[339.971, -112.373, 168.025, -330.141, 151.729, -146.594, -70.5416]
[344.337, -112.373, 168.025, -330.141, 147.363, -146.594, -70.5416]
[344.337, -112.373, 168.025, -334.688, 147.363, -142.048, -70.5416]
[344.677, -112.713, 168.025, -334.688, 147.363, -142.048, -70.5416]
[344.677, -112.713, 168.025, -336.886, 147.363, -142.048, -68.3435]
[344.677, -112.713, 168.025, -338.996, 147.363, -142.048, -66.2339]
[344.677, -112.713, 168.232, -339.202, 147.363, -142.048, -66.2339]
[344.677, -112.713, 168.232, -339.455, 147.616, -142.048, -66.2339]
[344.677, -112.713, 168.232, -343.485, 147.616, -138.018, -66.2339]
[344.939, -112.713, 168.232, -343.485, 147.616, -138.28, -66.2339]
[345.276, -113.049, 168.232, -343.485, 147.616, -138.28, -66.2339]
[345.31, -113.049, 168.232, -343.518, 147.616, -138.28, -66.2339]
[345.31, -113.049, 168.232, -345.462, 147.616, -138.28, -64.2906]
[345.31, -113.049, 168.232, -345.462, 149.408, -140.072, -64.2906]
[350.116, -113.049, 163.425, -345.462, 149.408, -140.072, -64.2906]
[350.632, -113.049, 163.425, -345.462, 149.408, -140.072, -64.8064]
[351.143, -113.049, 163.425, -345.462, 149.408, -140.072, -65.3171]
[351.143, -113.049, 163.425, -345.694, 149.641, -140.072, -65.3171]
[351.143, -113.049, 163.425, -347.582, 149.641, -140.072, -63.4295]
[351.384, -113.049, 163.425, -347.582, 149.641, -140.313, -63.4295]
[351.384, -113.049, 163.624, -347.78, 149.641, -140.313, -63.4295]
[351.384, -113.049, 163.821, -347.978, 149.641, -140.313, -63.4295]
[351.384, -113.049, 164.018, -348.174, 149.641, -140.313, -63.4295]
[351.384, -114.997, 165.965, -348.174, 149.641, -140.313, -63.4295]
[351.898, -114.997, 165.965, -348.174, 149.641, -140.313, -63.9433]
[351.898, -114.997, 166.157, -348.366, 149.641, -140.313, -63.9433]
[351.898, -114.997, 166.157, -350.183, 149.641, -140.313, -62.1265]
[351.898, -114.997, 166.157, -350.183, 151.365, -142.038, -62.1265]
[351.898, -114.997, 166.345, -350.371, 151.365, -142.038, -62.1265]
[351.898, -117.15, 166.345, -350.371, 153.518, -142.038, -62.1265]
[351.898, -117.15, 166.345, -352.124, 153.518, -142.038, -60.3741]
[352.424, -117.15, 166.345, -352.124, 153.518, -142.038, -60.9009]
[352.424, -117.15, 166.345, -352.124, 156.983, -142.038, -64.3666]
[140.539, -117.15, 166.345, -352.124, 368.869, -142.038, -64.3666]
[140.539, -117.15, 166.345, -352.148, 368.893, -142.038, -64.3666]
[140.539, -117.15, 166.345, -353.908, 368.893, -142.038, -62.6066]
[140.539, -117.15, 166.345, -353.908, 369.329, -142.038, -63.0424]
[140.539, -117.15, 167.792, -353.908, 369.329, -143.484, -63.0424]
[140.773, -117.15, 167.792, -354.142, 369.329, -143.484, -63.0424]
[140.773, -117.15, 167.97, -354.32, 369.329, -143.484, -63.0424]
[144.581, -117.15, 167.97, -354.32, 369.329, -143.484, -66.8511]
[144.581, -118.955, 169.775, -354.32, 369.329, -143.484, -66.8511]
[144.581, -119.203, 169.775, -354.32, 369.578, -143.484, -66.8511]
[144.805, -119.203, 169.775, -354.543, 369.578, -143.484, -66.8511]
[144.805, -119.203, 169.775, -354.543, 369.772, -143.679, -66.8511]
[144.805, -119.203, 169.775, -356.305, 369.772, -143.679, -65.0895]
[146.553, -119.203, 169.775, -356.305, 369.772, -145.427, -65.0895]
[146.553, -116.381, 169.775, -359.127, 369.772, -145.427, -65.0895]
[146.553, -116.381, 169.775, -359.127, 369.962, -145.617, -65.0895]
[146.553, -116.381, 169.775, -359.15, 369.984, -145.617, -65.0895]
[146.553, -116.381, 169.775, -362.643, 369.984, -142.124, -65.0895]
[146.755, -116.381, 169.775, -362.845, 369.984, -142.124, -65.0895]
[146.755, -116.381, 169.775, -362.845, 370.405, -142.124, -65.5103]
[143.566, -116.381, 169.775, -362.845, 373.595, -142.124, -65.5103]
[143.566, -116.625, 169.775, -362.845, 373.839, -142.124, -65.5103]
[143.566, -116.625, 169.935, -363.005, 373.839, -142.124, -65.5103]
[143.566, -116.868, 169.935, -363.005, 374.082, -142.124, -65.5103]
[143.566, -116.868, 170.094, -363.164, 374.082, -142.124, -65.5103]
[143.566, -116.868, 170.094, -363.164, 374.485, -142.124, -65.9127]
[143.566, -118.642, 171.868, -363.164, 374.485, -142.124, -65.9127]
[143.566, -118.642, 171.868, -366.43, 374.485, -138.858, -65.9127]
[143.566, -118.642, 171.868, -369.508, 374.485, -135.78, -65.9127]
[143.566, -118.642, 171.868, -369.527, 374.504, -135.78, -65.9127]
[143.566, -120.357, 173.583, -369.527, 374.504, -135.78, -65.9127]
[145.472, -120.357, 173.583, -369.527, 374.504, -137.686, -65.9127]
[145.472, -120.357, 173.583, -369.527, 374.7, -137.882, -65.9127]
[145.472, -120.357, 174.988, -369.527, 374.7, -139.287, -65.9127]
[145.472, -120.357, 174.988, -369.547, 374.719, -139.287, -65.9127]
[145.472, -120.357, 175.13, -369.689, 374.719, -139.287, -65.9127]
[145.472, -120.357, 175.13, -371.2, 374.719, -139.287, -64.4009]
[145.472, -120.357, 175.13, -372.669, 374.719, -139.287, -62.9322]
[145.472, -117.903, 175.13, -375.123, 374.719, -139.287, -62.9322]
[145.472, -117.903, 175.13, -376.518, 374.719, -139.287, -61.5372]
[145.472, -118.141, 175.13, -376.518, 374.957, -139.287, -61.5372]
[145.649, -118.141, 175.13, -376.696, 374.957, -139.287, -61.5372]
[145.649, -118.141, 175.13, -378.051, 374.957, -139.287, -60.1814]
[147.457, -118.141, 175.13, -378.051, 374.957, -141.095, -60.1814]
[147.457, -115.855, 175.13, -380.338, 374.957, -141.095, -60.1814]
[147.457, -115.855, 175.257, -380.465, 374.957, -141.095, -60.1814]
[151.139, -115.855, 175.257, -380.465, 374.957, -141.095, -63.8631]
[151.139, -115.855, 175.257, -380.465, 342.318, -141.095, -31.2233]
[151.139, -113.666, 175.257, -382.654, 342.318, -141.095, -31.2233]
[151.139, -114.008, 175.257, -382.654, 342.66, -141.095, -31.2233]
[151.139, -111.901, 175.257, -384.761, 342.66, -141.095, -31.2233]
[151.139, -111.901, 175.257, -384.761, 343.427, -141.095, -31.991]
[151.139, -111.901, 176.597, -384.761, 343.427, -142.435, -31.991]
[151.139, -111.901, 176.597, -384.761, 344.184, -142.435, -32.7472]
[146.952, -111.901, 176.597, -384.761, 348.37, -142.435, -32.7472]
[148.686, -111.901, 176.597, -384.761, 348.37, -144.169, -32.7472]
[148.686, -109.875, 176.597, -386.787, 348.37, -144.169, -32.7472]
[144.736, -109.875, 176.597, -386.787, 352.32, -144.169, -32.7472]
[144.736, -109.875, 143.67, -353.86, 352.32, -144.169, -32.7472]
[141.052, -109.875, 143.67, -353.86, 356.004, -144.169, -32.7472]
[141.052, -112.301, 146.096, -353.86, 356.004, -144.169, -32.7472]
[141.052, -112.301, 147.815, -353.86, 356.004, -145.888, -32.7472]
[141.052, -112.301, 147.815, -353.86, 356.668, -145.888, -33.4109]
[141.052, -112.301, 147.815, -353.86, 357.323, -145.888, -34.066]
[141.285, -112.301, 147.815, -354.092, 357.323, -145.888, -34.066]
[146.163, -112.301, 147.815, -354.092, 357.323, -145.888, -38.9436]
[146.163, -112.301, 147.815, -357.756, 357.323, -142.224, -38.9436]
[146.163, -109.687, 147.815, -360.37, 357.323, -142.224, -38.9436]
[146.163, -107.196, 147.815, -362.861, 357.323, -142.224, -38.9436]
[146.365, -107.196, 147.815, -363.063, 357.323, -142.224, -38.9436]
[150.843, -107.196, 147.815, -363.063, 357.323, -142.224, -43.4216]
[151.035, -107.196, 147.815, -363.256, 357.323, -142.224, -43.4216]
[151.035, -107.196, 147.815, -366.521, 357.323, -138.959, -43.4216]
[151.035, -107.196, 147.815, -369.6, 357.323, -135.88, -43.4216]
[151.035, -107.196, 147.815, -369.6, 357.559, -136.117, -43.4216]
[151.035, -107.196, 147.815, -369.6, 357.795, -136.352, -43.4216]
[152.802, -107.196, 147.815, -369.6, 357.795, -138.119, -43.4216]
[154.51, -107.196, 147.815, -369.6, 357.795, -139.827, -43.4216]
[156.164, -107.196, 147.815, -369.6, 357.795, -141.481, -43.4216]
[156.336, -107.196, 147.815, -369.771, 357.795, -141.481, -43.4216]
[156.336, -104.965, 147.815, -372.002, 357.795, -141.481, -43.4216]
[152.447, -104.965, 147.815, -372.002, 361.684, -141.481, -43.4216]
[152.447, -104.965, 147.815, -372.023, 361.705, -141.481, -43.4216]
[152.447, -104.965, 147.815, -372.023, 361.919, -141.695, -43.4216]
[152.447, -104.965, 147.996, -372.205, 361.919, -141.695, -43.4216]
[152.447, -104.965, 147.996, -375.202, 361.919, -138.698, -43.4216]
[152.447, -104.965, 149.775, -375.202, 361.919, -140.476, -43.4216]
[152.447, -105.272, 149.775, -375.202, 362.227, -140.476, -43.4216]
[148.835, -105.272, 149.775, -375.202, 365.839, -140.476, -43.4216]
[148.835, -105.272, 149.775, -375.202, 366.046, -140.684, -43.4216]
[148.835, -105.272, 149.947, -375.375, 366.046, -140.684, -43.4216]
[148.835, -105.272, 149.947, -375.394, 366.066, -140.684, -43.4216]
[148.835, -107.661, 152.336, -375.394, 366.066, -140.684, -43.4216]
[149.008, -107.661, 152.336, -375.568, 366.066, -140.684, -43.4216]
[150.737, -107.661, 152.336, -375.568, 366.066, -142.413, -43.4216]
[150.737, -107.661, 152.336, -375.568, 366.608, -142.413, -43.9631]
[150.737, -107.661, 152.336, -378.494, 366.608, -139.487, -43.9631]
[150.737, -107.661, 154.03, -378.494, 366.608, -141.181, -43.9631]
[150.737, -107.946, 154.03, -378.494, 366.893, -141.181, -43.9631]
[150.737, -107.946, 154.03, -378.494, 367.097, -141.385, -43.9631]
[150.737, -107.946, 154.03, -381.316, 367.097, -138.563, -43.9631]
[150.737, -105.93, 154.03, -383.333, 367.097, -138.563, -43.9631]
[150.737, -103.989, 154.03, -385.274, 367.097, -138.563, -43.9631]
[150.737, -102.118, 154.03, -387.145, 367.097, -138.563, -43.9631]
[150.737, -102.118, 154.03, -387.145, 367.631, -138.563, -44.4962]
[150.737, -100.311, 154.03, -388.952, 367.631, -138.563, -44.4962]
[150.737, -131.611, 154.03, -357.652, 367.631, -138.563, -44.4962]
[150.737, -131.611, 154.03, -357.652, 367.839, -138.77, -44.4962]
[150.94, -131.611, 154.03, -357.856, 367.839, -138.77, -44.4962]
[150.94, -131.611, 154.03, -361.179, 367.839, -135.447, -44.4962]
[150.94, -131.611, 154.03, -361.179, 368.053, -135.661, -44.4962]
[151.136, -131.611, 154.03, -361.375, 368.053, -135.661, -44.4962]
[155.23, -131.611, 154.03, -361.375, 368.053, -135.661, -48.5894]
[156.939, -131.611, 154.03, -361.375, 368.053, -137.37, -48.5894]
[160.69, -131.611, 154.03, -361.375, 368.053, -137.37, -52.3407]
[160.69, -131.611, 154.03, -361.398, 368.075, -137.37, -52.3407]
[160.69, -131.611, 154.03, -361.398, 368.285, -137.579, -52.3407]
[164.199, -131.611, 154.03, -361.398, 368.285, -137.579, -55.8496]
[164.199, -128.594, 154.03, -364.415, 368.285, -137.579, -55.8496]
[164.199, -128.594, 154.214, -364.599, 368.285, -137.579, -55.8496]
[164.199, -128.594, 154.214, -364.599, 368.753, -137.579, -56.3183]
[164.199, -128.594, 154.214, -364.621, 368.775, -137.579, -56.3183]
[164.199, -128.594, 154.214, -367.714, 368.775, -134.486, -56.3183]
[164.199, -128.594, 154.214, -367.735, 368.796, -134.486, -56.3183]
[164.199, -128.594, 154.214, -367.735, 336.215, -134.486, -23.7373]
[164.199, -128.594, 154.214, -367.735, 336.511, -134.782, -23.7373]
[164.36, -128.594, 154.214, -367.896, 336.511, -134.782, -23.7373]
[164.36, -128.594, 154.214, -368.921, 336.511, -134.782, -22.7122]
[164.36, -128.594, 154.214, -368.949, 336.539, -134.782, -22.7122]
[164.36, -128.906, 154.214, -368.949, 336.852, -134.782, -22.7122]
[164.36, -128.906, 154.214, -371.848, 336.852, -131.883, -22.7122]
[168.77, -128.906, 154.214, -371.848, 336.852, -131.883, -27.1224]
[168.77, -128.906, 154.214, -372.868, 336.852, -131.883, -26.1029]
[168.77, -129.217, 154.214, -372.868, 337.162, -131.883, -26.1029]
[168.77, -129.217, 154.383, -373.037, 337.162, -131.883, -26.1029]
[168.916, -129.217, 154.383, -373.183, 337.162, -131.883, -26.1029]
[168.916, -129.217, 154.383, -374.179, 337.162, -131.883, -25.1064]
[168.916, -129.217, 154.383, -375.156, 337.162, -131.883, -24.129]
[168.916, -131.048, 156.214, -375.156, 337.162, -131.883, -24.129]
[169.059, -131.048, 156.214, -375.299, 337.162, -131.883, -24.129]
[169.059, -131.048, 157.968, -375.299, 337.162, -133.638, -24.129]
[169.059, -131.048, 157.968, -375.326, 337.189, -133.638, -24.129]
[169.059, -131.048, 158.127, -375.485, 337.189, -133.638, -24.129]
[169.059, -128.409, 158.127, -378.123, 337.189, -133.638, -24.129]
[169.197, -128.409, 158.127, -378.262, 337.189, -133.638, -24.129]
[169.197, -128.72, 158.127, -378.262, 337.5, -133.638, -24.129]
[164.019, -128.72, 158.127, -378.262, 342.678, -133.638, -24.129]
[164.019, -128.72, 158.281, -378.416, 342.678, -133.638, -24.129]
[164.019, -128.72, 158.281, -379.345, 342.678, -133.638, -23.1999]
[159.277, -128.72, 158.281, -379.345, 347.42, -133.638, -23.1999]
[159.277, -128.72, 158.281, -379.345, 348.212, -133.638, -23.9924]
[159.277, -128.72, 159.974, -379.345, 348.212, -135.33, -23.9924]
[159.277, -130.465, 161.719, -379.345, 348.212, -135.33, -23.9924]
[159.277, -130.465, 161.866, -379.492, 348.212, -135.33, -23.9924]
[154.938, -130.465, 161.866, -379.492, 352.552, -135.33, -23.9924]
[154.938, -130.465, 162.012, -379.638, 352.552, -135.33, -23.9924]
[154.938, -132.148, 163.696, -379.638, 352.552, -135.33, -23.9924]
[155.095, -132.148, 163.696, -379.795, 352.552, -135.33, -23.9924]
[155.095, -132.148, 163.696, -380.711, 352.552, -135.33, -23.0769]
[155.095, -132.148, 163.696, -381.61, 352.552, -135.33, -22.1775]
[156.811, -132.148, 163.696, -381.61, 352.552, -137.047, -22.1775]
[152.722, -132.148, 163.696, -381.61, 356.641, -137.047, -22.1775]
[152.722, -132.148, 163.696, -384.246, 356.641, -134.411, -22.1775]
[152.722, -132.148, 163.696, -385.107, 356.641, -134.411, -21.3161]
[152.722, -133.779, 165.326, -385.107, 356.641, -134.411, -21.3161]
[157.654, -133.779, 165.326, -385.107, 356.641, -134.411, -26.2486]
[157.654, -133.779, 165.326, -385.127, 356.661, -134.411, -26.2486]
[157.799, -133.779, 165.326, -385.271, 356.661, -134.411, -26.2486]
[157.799, -135.359, 166.907, -385.271, 356.661, -134.411, -26.2486]
[157.799, -135.359, 168.454, -385.271, 356.661, -135.959, -26.2486]
[157.799, -135.359, 169.957, -385.271, 356.661, -137.461, -26.2486]
[157.799, -135.359, 169.957, -385.271, 357.363, -137.461, -26.9514]
[157.943, -135.359, 169.957, -385.416, 357.363, -137.461, -26.9514]
[153.984, -135.359, 169.957, -385.416, 361.323, -137.461, -26.9514]
[153.984, -135.359, 169.957, -385.416, 361.547, -137.685, -26.9514]
[122.635, -135.359, 169.957, -385.416, 361.547, -106.336, -26.9514]
[122.839, -135.359, 169.957, -385.62, 361.547, -106.336, -26.9514]
[123.042, -135.359, 169.957, -385.823, 361.547, -106.336, -26.9514]
[123.042, -135.359, 169.957, -385.823, 362.212, -106.336, -27.6167]
[123.042, -135.359, 170.084, -385.95, 362.212, -106.336, -27.6167]
[120.273, -135.359, 170.084, -385.95, 364.981, -106.336, -27.6167]
[120.273, -135.359, 170.084, -386.843, 364.981, -106.336, -26.7234]
[120.273, -135.359, 170.084, -386.861, 364.999, -106.336, -26.7234]
[120.273, -135.359, 170.084, -386.879, 365.017, -106.336, -26.7234]
[120.273, -135.359, 170.084, -386.879, 365.311, -106.63, -26.7234]
[120.273, -135.359, 170.084, -388.769, 365.311, -104.74, -26.7234]
[120.273, -132.931, 170.084, -391.198, 365.311, -104.74, -26.7234]
[120.273, -132.931, 170.084, -391.198, 365.609, -105.038, -26.7234]
[120.273, -134.453, 171.607, -391.198, 365.609, -105.038, -26.7234]
[120.273, -134.453, 171.607, -392.985, 365.609, -103.251, -26.7234]
[120.273, -134.453, 171.607, -393.812, 365.609, -103.251, -25.8966]
[117.656, -134.453, 171.607, -393.812, 368.226, -103.251, -25.8966]
[117.656, -134.453, 171.607, -393.812, 368.519, -103.544, -25.8966]
[120.917, -134.453, 171.607, -393.812, 368.519, -106.805, -25.8966]
[120.917, -134.453, 171.722, -393.927, 368.519, -106.805, -25.8966]
[120.917, -134.453, 173.643, -393.927, 368.519, -108.726, -25.8966]
[120.917, -134.453, 173.643, -393.927, 369.147, -108.726, -26.5244]
[127.072, -134.453, 173.643, -393.927, 369.147, -108.726, -32.6798]
[132.635, -134.453, 173.643, -393.927, 369.147, -108.726, -38.2423]
[132.635, -115.817, 173.643, -393.927, 369.147, -127.362, -38.2423]
[132.635, -115.817, 173.643, -396.076, 369.147, -125.213, -38.2423]
[132.635, -116.074, 173.643, -396.076, 369.404, -125.213, -38.2423]
[132.635, -114.18, 173.643, -397.971, 369.404, -125.213, -38.2423]
[132.635, -114.18, 173.643, -398.852, 369.404, -125.213, -37.3611]
[132.635, -114.44, 173.643, -398.852, 369.664, -125.213, -37.3611]
[132.635, -114.699, 173.643, -398.852, 369.923, -125.213, -37.3611]
[132.635, -114.699, 173.643, -400.863, 369.923, -123.202, -37.3611]
[132.635, -112.912, 173.643, -402.65, 369.923, -123.202, -37.3611]
[137.739, -112.912, 173.643, -402.65, 369.923, -123.202, -42.4656]
[134.787, -112.912, 173.643, -402.65, 372.875, -123.202, -42.4656]
[134.787, -113.166, 173.643, -402.65, 373.13, -123.202, -42.4656]
[134.787, -113.166, 173.643, -403.528, 373.13, -123.202, -41.5883]
[131.997, -113.166, 173.643, -403.528, 375.92, -123.202, -41.5883]
[131.997, -113.166, 173.745, -403.63, 375.92, -123.202, -41.5883]
[131.997, -113.166, 173.745, -405.517, 375.92, -121.316, -41.5883]
[131.997, -113.413, 173.745, -405.517, 376.167, -121.316, -41.5883]
[131.997, -113.413, 173.846, -405.617, 376.167, -121.316, -41.5883]
[131.997, -113.413, 173.846, -406.462, 376.167, -121.316, -40.7432]
[131.997, -113.413, 173.846, -407.294, 376.167, -121.316, -39.9119]
[131.997, -97.5427, 173.846, -407.294, 376.167, -137.186, -39.9119]
[134.094, -97.5427, 173.846, -407.294, 376.167, -139.283, -39.9119]
[134.094, -97.5427, 173.846, -407.307, 376.18, -139.283, -39.9119]
[139.027, -97.5427, 173.846, -407.307, 376.18, -139.283, -44.8458]
[139.027, -97.5427, 173.846, -407.307, 376.18, -148.536, -35.5925]
[139.027, -97.5427, 173.846, -407.307, 376.18, -156.608, -27.5207]
[140.661, -97.5427, 173.846, -407.307, 376.18, -158.241, -27.5207]
[140.661, -97.8298, 173.846, -407.307, 376.467, -158.241, -27.5207]
[145.844, -97.8298, 173.846, -407.307, 376.467, -158.241, -32.704]
[145.844, -99.8783, 175.894, -407.307, 376.467, -158.241, -32.704]
[145.844, -98.4183, 175.894, -408.767, 376.467, -158.241, -32.704]
[145.844, -100.417, 177.893, -408.767, 376.467, -158.241, -32.704]
[142.85, -100.417, 177.893, -408.767, 379.461, -158.241, -32.704]
[142.85, -100.417, 177.893, -409.518, 379.461, -158.241, -31.9525]
[144.401, -100.417, 177.893, -409.518, 379.461, -159.792, -31.9525]
[144.401, -100.417, 177.893, -409.53, 379.474, -159.792, -31.9525]
[144.401, -100.417, 178.984, -409.53, 379.474, -160.884, -31.9525]
[144.401, -100.417, 178.984, -409.53, 379.622, -161.032, -31.9525]
[144.531, -100.417, 178.984, -409.66, 379.622, -161.032, -31.9525]
[144.531, -100.417, 178.984, -409.66, 379.769, -161.179, -31.9525]
[144.531, -100.417, 180.05, -409.66, 379.769, -162.245, -31.9525]
[144.531, -98.9819, 180.05, -411.095, 379.769, -162.245, -31.9525]
[144.531, -98.9819, 180.05, -411.095, 380.299, -162.245, -32.4822]
[144.531, -98.9819, 180.05, -413.628, 380.299, -159.711, -32.4822]
[144.531, -98.9819, 180.05, -413.628, 380.823, -159.711, -33.0064]
[144.531, -99.2522, 180.05, -413.628, 381.093, -159.711, -33.0064]
[141.694, -99.2522, 180.05, -413.628, 383.93, -159.711, -33.0064]
[141.694, -99.5136, 180.05, -413.628, 384.191, -159.711, -33.0064]
[141.694, -99.7736, 180.05, -413.628, 384.451, -159.711, -33.0064]
[113.554, -99.7736, 180.05, -413.628, 384.451, -159.711, -4.86586]
[113.554, -99.7736, 181.119, -413.628, 384.451, -160.781, -4.86586]
[115.552, -99.7736, 181.119, -413.628, 384.451, -162.779, -4.86586]
[115.552, -121.336, 181.119, -413.628, 384.451, -141.217, -4.86586]
[115.552, -121.336, 181.119, -413.628, 384.622, -141.388, -4.86586]
[115.552, -121.336, 181.119, -413.628, 384.793, -141.559, -4.86586]
[115.552, -121.336, 181.119, -414.173, 384.793, -141.559, -4.32054]
[115.552, -121.336, 181.119, -414.173, 385.454, -141.559, -4.98189]
[115.552, -121.336, 181.119, -414.717, 385.454, -141.559, -4.43887]
[115.552, -121.336, 182.381, -414.717, 385.454, -142.82, -4.43887]
[115.552, -121.336, 182.381, -414.717, 386.111, -142.82, -5.09518]
[115.552, -121.336, 182.381, -416.761, 386.111, -140.776, -5.09518]
[115.552, -121.336, 182.381, -416.761, 386.28, -140.945, -5.09518]
[123.163, -121.336, 182.381, -416.761, 386.28, -140.945, -12.7064]
[123.163, -121.336, 183.634, -416.761, 386.28, -142.199, -12.7064]
[123.163, -121.336, 184.858, -416.761, 386.28, -143.423, -12.7064]
[129.919, -121.336, 184.858, -416.761, 386.28, -143.423, -19.4626]
[129.919, -121.336, 186.053, -416.761, 386.28, -144.618, -19.4626]
[129.919, -121.336, 186.053, -416.761, 386.28, -151.968, -12.1123]
[129.919, -121.336, 186.053, -416.772, 386.291, -151.968, -12.1123]
[129.919, -122.796, 187.513, -416.772, 386.291, -151.968, -12.1123]
[136.35, -122.796, 187.513, -416.772, 386.291, -151.968, -18.5433]
[136.35, -122.796, 187.513, -418.956, 386.291, -149.783, -18.5433]
[136.35, -108.49, 187.513, -418.956, 386.291, -164.09, -18.5433]
[136.35, -96.4455, 187.513, -418.956, 386.291, -176.134, -18.5433]
[136.35, -86.1786, 187.513, -418.956, 386.291, -186.401, -18.5433]
[136.35, -86.1786, 187.513, -418.956, 386.291, -191.598, -13.3458]
[136.35, -77.6391, 187.513, -418.956, 386.291, -200.138, -13.3458]
[133.842, -77.6391, 187.513, -418.956, 388.799, -200.138, -13.3458]
[131.448, -77.6391, 187.513, -418.956, 391.193, -200.138, -13.3458]
[131.448, -77.9404, 187.513, -418.956, 391.495, -200.138, -13.3458]
[131.448, -76.8836, 187.513, -420.013, 391.495, -200.138, -13.3458]
[129.164, -76.8836, 187.513, -420.013, 393.778, -200.138, -13.3458]
[129.164, -76.8836, 187.513, -423.313, 393.778, -196.838, -13.3458]
[129.164, -76.8836, 187.513, -423.322, 393.788, -196.838, -13.3458]
[129.164, -76.8836, 187.513, -423.322, 393.877, -196.928, -13.3458]
[129.164, -75.8809, 187.513, -424.325, 393.877, -196.928, -13.3458]
[129.164, -75.8809, 187.513, -424.334, 393.887, -196.928, -13.3458]
[130.385, -75.8809, 187.513, -424.334, 393.887, -198.148, -13.3458]
[130.385, -75.8809, 187.513, -424.343, 393.896, -198.148, -13.3458]
[130.385, -78.0945, 189.727, -424.343, 393.896, -198.148, -13.3458]
[130.385, -80.2183, 191.851, -424.343, 393.896, -198.148, -13.3458]
[131.577, -80.2183, 191.851, -424.343, 393.896, -199.34, -13.3458]
[131.577, -80.2183, 191.851, -424.343, 393.896, -203.792, -8.89428]
[131.577, -80.2183, 191.851, -424.343, 394.474, -203.792, -9.47257]
[131.577, -80.2183, 191.851, -424.343, 395.046, -203.792, -10.0443]
[132.693, -80.2183, 191.851, -424.343, 395.046, -204.908, -10.0443]
[132.693, -80.2183, 192.464, -424.343, 395.046, -205.522, -10.0443]
[132.693, -79.1929, 192.464, -425.369, 395.046, -205.522, -10.0443]
[132.693, -79.1929, 192.464, -425.369, 395.127, -205.603, -10.0443]
[132.693, -79.4783, 192.464, -425.369, 395.412, -205.603, -10.0443]
[133.778, -79.4783, 192.464, -425.369, 395.412, -206.688, -10.0443]
[133.778, -79.4783, 192.464, -428.705, 395.412, -203.352, -10.0443]
[101.83, -79.4783, 192.464, -428.705, 395.412, -171.404, -10.0443]
[103.849, -79.4783, 192.464, -428.705, 395.412, -173.423, -10.0443]
[103.849, -79.4783, 192.464, -431.092, 395.412, -171.036, -10.0443]
[103.849, -79.4783, 192.464, -431.092, 395.976, -171.036, -10.6077]
[111.829, -79.4783, 192.464, -431.092, 395.976, -171.036, -18.5875]
[111.829, -79.4783, 192.464, -431.617, 395.976, -171.036, -18.0619]
[111.829, -79.4783, 192.464, -431.617, 396.494, -171.036, -18.5797]
[111.829, -79.4783, 192.464, -433.89, 396.494, -168.764, -18.5797]
[111.829, -79.4783, 192.464, -434.401, 396.494, -168.764, -18.0684]
[111.829, -79.4783, 193.333, -434.401, 396.494, -169.632, -18.0684]
[111.829, -79.4783, 193.333, -434.401, 397.009, -169.632, -18.5835]
[113.697, -79.4783, 193.333, -434.401, 397.009, -171.5, -18.5835]
[113.697, -79.7576, 193.333, -434.401, 397.288, -171.5, -18.5835]
[113.697, -78.8317, 193.333, -435.327, 397.288, -171.5, -18.5835]
[113.697, -78.8317, 194.171, -435.327, 397.288, -172.339, -18.5835]
[113.697, -78.8317, 194.171, -435.327, 397.399, -172.449, -18.5835]
[111.868, -78.8317, 194.171, -435.327, 399.228, -172.449, -18.5835]
[111.868, -78.8317, 194.171, -435.327, 399.336, -172.558, -18.5835]
[111.868, -79.1063, 194.171, -435.327, 399.611, -172.558, -18.5835]
[112.006, -79.1063, 194.171, -435.465, 399.611, -172.558, -18.5835]
[112.006, -81.1243, 196.189, -435.465, 399.611, -172.558, -18.5835]
[112.006, -81.1243, 196.996, -435.465, 399.611, -173.365, -18.5835]
[112.006, -83.0524, 198.925, -435.465, 399.611, -173.365, -18.5835]
[112.006, -82.1062, 198.925, -436.411, 399.611, -173.365, -18.5835]
[112.006, -82.1062, 198.925, -436.419, 399.619, -173.365, -18.5835]
[110.243, -82.1062, 198.925, -436.419, 401.381, -173.365, -18.5835]
[110.243, -83.9822, 200.801, -436.419, 401.381, -173.365, -18.5835]
[110.243, -83.0362, 200.801, -437.365, 401.381, -173.365, -18.5835]
[110.243, -83.0362, 200.801, -437.365, 401.381, -179.161, -12.7872]
[110.243, -83.0362, 200.856, -437.421, 401.381, -179.161, -12.7872]
[117.716, -83.0362, 200.856, -437.421, 401.381, -179.161, -20.2597]
[117.716, -83.0362, 167.867, -404.431, 401.381, -179.161, -20.2597]
[117.716, -83.0362, 167.867, -404.431, 401.381, -184.763, -14.6578]
[117.716, -83.0362, 167.975, -404.539, 401.381, -184.763, -14.6578]
[115.886, -83.0362, 167.975, -404.539, 403.211, -184.763, -14.6578]
[115.886, -83.2897, 167.975, -404.539, 403.465, -184.763, -14.6578]
[115.886, -83.2897, 167.975, -404.549, 403.475, -184.763, -14.6578]
[115.886, -83.2897, 168.082, -404.657, 403.475, -184.763, -14.6578]
[115.886, -85.7649, 170.557, -404.657, 403.475, -184.763, -14.6578]
[115.886, -86.011, 170.557, -404.657, 403.721, -184.763, -14.6578]
