[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
