[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
